Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Greg Olsen,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,52.0,1.0,0.0,14.2,11.2,12.7
Bryant Johnson,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,49.0,1.0,0.0,16.9,10.9,13.9
Jabar Gaffney,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,48.0,0.0,0.0,8.8,4.8,6.8
Vonta Leach,FB,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,48.0,0.0,0.0,7.8,4.8,6.3
Donald Lee,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,48.0,1.0,0.0,13.8,10.8,12.3
Santana Moss,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,48.0,0.0,0.0,8.8,4.8,6.8
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,48.0,0.0,0.0,9.8,4.8,7.3
Antwaan Randle El,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,47.0,1.0,0.0,15.7,10.7,13.2
Steve Smith,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,47.0,0.0,0.0,8.7,4.7,6.7
Harry Douglas,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,45.0,0.0,0.0,6.5,4.5,5.5
L.J. Smith,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,44.0,0.0,0.0,10.4,4.4,7.4
Dominique Zeigler,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,44.0,0.0,0.0,6.4,4.4,5.4
Marcedes Lewis,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,43.0,0.0,0.0,8.3,4.3,6.3
Muhsin Muhammad,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,43.0,0.0,0.0,7.3,4.3,5.8
Chansi Stuckey,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,43.0,0.0,0.0,8.3,4.3,6.3
Kevin Curtis,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,42.0,0.0,0.0,6.2,4.2,5.2
Jason Hill,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,39.0,0.0,0.0,7.9,3.9,5.9
Braylon Edwards,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,38.0,0.0,0.0,6.8,3.8,5.3
Joe Klopfenstein,TE,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,37.0,0.0,0.0,5.7,3.7,4.7
Anthony Fasano,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,36.0,1.0,0.0,12.6,9.6,11.1
Lance Moore,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,35.0,0.0,0.0,6.5,3.5,5.0
David Anderson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,34.0,0.0,0.0,6.4,3.4,4.9
Matt Jones,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,34.0,0.0,0.0,6.4,3.4,4.9
Jerramy Stevens,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,33.0,0.0,0.0,8.3,3.3,5.8
Keary Colbert,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,32.0,0.0,0.0,5.2,3.2,4.2
Daniel Graham,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,32.0,0.0,0.0,6.2,3.2,4.7
Domenik Hixon,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,30.0,0.0,0.0,6.0,3.0,4.5
Bernard Berrian,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,29.0,0.0,0.0,5.9,2.9,4.4
Dallas Clark,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,29.0,1.0,1.0,10.9,6.9,8.9
Vernon Davis,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,29.0,0.0,0.0,5.9,2.9,4.4
Steve Heiden,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,29.0,0.0,0.0,6.9,2.9,4.9
John Owens,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,29.0,0.0,0.0,4.9,2.9,3.9
Marty Booker,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,28.0,0.0,0.0,5.8,2.8,4.3
Ahmard Hall,FB,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,28.0,1.0,0.0,9.8,8.8,9.3
Bobby Engram,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,27.0,0.0,0.0,6.7,2.7,4.7
Michael Gaines,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,27.0,0.0,0.0,3.7,2.7,3.2
Anthony Gonzalez,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,27.0,1.0,0.0,11.7,8.7,10.2
Jerry Porter,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,27.0,0.0,0.0,3.7,2.7,3.2
Marques Colston,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,26.0,0.0,0.0,5.6,2.6,4.1
Devin Thomas,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,26.0,0.0,0.0,5.6,2.6,4.1
Daniel Fells,TE,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,0.0,0.0,4.5,2.5,3.5
Jordy Nelson,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,25.0,1.0,0.0,11.5,8.5,10.0
Amani Toomer,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,25.0,0.0,0.0,4.5,2.5,3.5
Lee Evans,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,23.0,0.0,0.0,5.3,2.3,3.8
Andre' Davis,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,22.0,0.0,0.0,4.2,2.2,3.2
Johnnie Lee Higgins,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,22.0,0.0,0.0,4.2,2.2,3.2
Tory Humphrey,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,22.0,0.0,0.0,3.2,2.2,2.7
Sidney Rice,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,21.0,0.0,0.0,4.1,2.1,3.1
Alge Crumpler,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,0.0,0.0,3.0,2.0,2.5
Chris Henry,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,20.0,0.0,0.0,4.0,2.0,3.0
Ike Hilliard,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,20.0,0.0,0.0,4.0,2.0,3.0
James Jones,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,20.0,0.0,0.0,4.0,2.0,3.0
David Martin,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,0.0,0.0,4.0,2.0,3.0
Justin McCareins,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,0.0,0.0,3.0,2.0,2.5
Heath Miller,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,20.0,1.0,1.0,9.0,6.0,7.5
Alex Smith,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,20.0,0.0,0.0,3.0,2.0,2.5
Syndric Steptoe,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,20.0,0.0,0.0,6.0,2.0,4.0
Martellus Bennett,FB,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,19.0,0.0,0.0,3.9,1.9,2.9
Malcom Floyd,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,19.0,0.0,0.0,2.9,1.9,2.4
Roscoe Parrish,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,19.0,0.0,0.0,3.9,1.9,2.9
Bo Scaife,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,19.0,0.0,0.0,3.9,1.9,2.9
Brandon Stokley,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,19.0,0.0,0.0,3.9,1.9,2.9
Bobby Wade,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,19.0,0.0,0.0,3.9,1.9,2.9
Donnie Avery,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,18.0,0.0,0.0,3.8,1.8,2.8
Justin Gage,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,18.0,1.0,0.0,9.8,7.8,8.8
Brandon Jones,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,18.0,0.0,0.0,3.8,1.8,2.8
Jerome Felton,FB,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,17.0,0.0,0.0,3.7,1.7,2.7
Ruvell Martin,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,17.0,0.0,0.0,3.7,1.7,2.7
Hank Baskett,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.0,0.0,0.0,3.6,1.6,2.6
Reggie Williams,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,16.0,0.0,0.0,3.6,1.6,2.6
Roy Williams,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.0,0.0,3.6,1.6,2.6
Chris Baker,TE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,0.0,0.0,2.5,1.5,2.0
Michael Clayton,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,15.0,0.0,0.0,2.5,1.5,2.0
Ronald Curry,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,15.0,0.0,0.0,3.5,1.5,2.5
Stephen Spach,TE,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.0,0.0,0.0,3.5,1.5,2.5
Donte' Stallworth,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,15.0,0.0,0.0,2.5,1.5,2.0
Delanie Walker,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,15.0,0.0,0.0,2.5,1.5,2.0
Rashied Davis,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,14.0,0.0,0.0,3.4,1.4,2.4
Darrell Jackson,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,14.0,0.0,0.0,3.4,1.4,2.4
Steve Johnson,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,0.0,0.0,2.4,1.4,1.9
Dustin Keller,TE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,14.0,0.0,0.0,3.4,1.4,2.4
Sinorice Moss,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.0,0.0,0.0,2.3,1.3,1.8
Chris Cooley,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,12.0,0.0,0.0,2.2,1.2,1.7
Tony Stewart,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11.0,0.0,0.0,2.1,1.1,1.6
Jerricho Cotchery,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,10.0,0.0,0.0,2.0,1.0,1.5
Ernest Wilford,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,0.0,0.0,3.0,1.0,2.0
Jason Avant,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.9,0.9,1.4
Justin Peelle,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.9,0.9,1.4
Antrel Rolle,FS,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.9,0.9,1.4
Desmond Clark,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,8.0,1.0,0.0,8.8,6.8,7.8
Brian Finneran,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,8.0,1.0,0.0,8.8,6.8,7.8
Jeff Webb,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,1.8,0.8,1.3
Dwayne Jarrett,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,1.7,0.7,1.2
Reggie Kelly,TE,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,0.0,0.0,3.7,0.7,2.2
Greg Lewis,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,1.7,0.7,1.2
Brad Smith,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,0.0,0.0,2.7,0.7,1.7
Sam Aiken,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,1.6,0.6,1.1
Andre Caldwell,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,1.6,0.6,1.1
Brandon Jackson,RB,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0,2.6,0.6,1.6
Matt Spaeth,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,1.6,0.6,1.1
Derek Stanley,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,1.6,0.6,1.1
Billy Bajema,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.5,0.5,1.0
Anthony Becht,TE,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,1.5,0.5,1.0
Kevin Boss,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,1.5,0.5,1.0
Keenan Burton,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,1.5,0.5,1.0
Laveranues Coles,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,1.5,0.5,1.0
John Gilmore,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.5,0.5,1.0
Will Heller,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.5,0.5,1.0
Dennis Northcutt,WR/K,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,1.5,0.5,1.0
Derek Schouman,TE,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,1.5,0.5,1.0
John Standeford,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,1.5,0.5,1.0
Joel Dreessen,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.4,0.4,0.9
Tony Curtis,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.3,0.3,0.8
Hines Ward,FL,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,1.2,0.2,0.7
Ben Watson,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,7.2,6.2,6.7
Lorenzo Booker,RB,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.1,0.1,0.6
Darcy Johnson,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,7.1,6.1,6.6
Carey Davis,RB,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5
Jackie Battle,RB,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-2.0,0.0,0.0,0.8,-0.2,0.3
Tra Battle,S,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-2.0
Maurice Leggett,CB,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Josh Wilson,RCB,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jacoby Jones,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-2.0
Dominique Rodgers-Cromartie,RCB,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Deshea Townsend,CB,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Danieal Manning,S,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brian Witherspoon,CB,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Arnaz Battle,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adam Jones,CB,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
