Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Qadry Ismail,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,50.0,0.0,0.0,10.0,5.0,7.5
Jon Ritchie,RB,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,50.0,0.0,0.0,13.0,5.0,9.0
Yancey Thigpen,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,50.0,0.0,0.0,9.0,5.0,7.0
Antonio Freeman,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,46.0,0.0,0.0,5.6,4.6,5.1
Muhsin Muhammad,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,45.0,1.0,0.0,16.5,10.5,13.5
Eddie Kennison,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,44.0,1.0,0.0,16.4,10.4,13.4
Jeff Thomason,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,44.0,0.0,0.0,8.4,4.4,6.4
Corey Bradford,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,41.0,0.0,0.0,7.1,4.1,5.6
David Sloan,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,40.0,0.0,0.0,7.0,4.0,5.5
Fred McCrary,FB,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,39.0,0.0,0.0,6.9,3.9,5.4
Stephen Alexander,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,38.0,0.0,0.0,5.8,3.8,4.8
Jon Witman,FB,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,38.0,0.0,0.0,4.8,3.8,4.3
Greg Comella,FB,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,37.0,0.0,0.0,8.7,3.7,6.2
Ike Hilliard,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,37.0,0.0,0.0,8.7,3.7,6.2
O.J. Santiago,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,37.0,0.0,0.0,6.7,3.7,5.2
Ben Coates,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,35.0,0.0,0.0,6.5,3.5,5.0
Amani Toomer,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,35.0,0.0,0.0,5.5,3.5,4.5
Kevin Dyson,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,34.0,0.0,0.0,5.4,3.4,4.4
Kyle Brady,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,32.0,0.0,0.0,6.2,3.2,4.7
Lawrence Dawsey,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,32.0,0.0,0.0,8.2,3.2,5.7
Bobby Engram,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,32.0,0.0,0.0,6.2,3.2,4.7
Terrell Owens,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,31.0,1.0,0.0,14.1,9.1,11.6
Carl Pickens,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,31.0,0.0,0.0,6.1,3.1,4.6
Peerless Price,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,31.0,1.0,0.0,11.1,9.1,10.1
Irving Fryar,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,30.0,1.0,0.0,10.0,9.0,9.5
Marty Booker,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,29.0,0.0,0.0,6.9,2.9,4.9
Matt Cushing,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,29.0,0.0,0.0,4.9,2.9,3.9
Jeff Ogden,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.0,0.0,0.0,4.8,2.8,3.8
Jay Riemersma,TE,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,28.0,0.0,0.0,4.8,2.8,3.8
Troy Edwards,SE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,27.0,0.0,0.0,5.7,2.7,4.2
Na Brown,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,26.0,0.0,0.0,5.6,2.6,4.1
Chad Lewis,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,26.0,1.0,0.0,10.6,8.6,9.6
Terry Mickens,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,26.0,0.0,0.0,4.6,2.6,3.6
Isaac Byrd,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,0.0,1.0,2.5,0.5,1.5
Tai Streets,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,25.0,0.0,0.0,4.5,2.5,3.5
Michael Westbrook,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,25.0,0.0,0.0,5.5,2.5,4.0
Ryan Wetnight,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,25.0,0.0,0.0,5.5,2.5,4.0
Terrence Wilkins,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,25.0,0.0,0.0,5.5,2.5,4.0
Christian Fauria,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,24.0,0.0,0.0,5.4,2.4,3.9
Michael Roan,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,24.0,1.0,0.0,9.4,8.4,8.9
Andrew Glover,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,23.0,0.0,0.0,3.3,2.3,2.8
Andre Reed,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,23.0,0.0,0.0,7.3,2.3,4.8
Justin Armour,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,22.0,0.0,0.0,4.2,2.2,3.2
Bert Emanuel,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,22.0,0.0,0.0,3.2,2.2,2.7
Sheldon Jackson,TE,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,22.0,0.0,0.0,4.2,2.2,3.2
Darnay Scott,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,21.0,0.0,0.0,4.1,2.1,3.1
Keyshawn Johnson,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,20.0,0.0,0.0,5.0,2.0,3.5
Mikhael Ricks,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,20.0,0.0,0.0,4.0,2.0,3.0
Andre Rison,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,20.0,0.0,0.0,4.0,2.0,3.0
Chris Brazzell,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,19.0,0.0,0.0,2.9,1.9,2.4
Derrick Alexander,FL,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,18.0,0.0,0.0,2.8,1.8,2.3
Greg Clark,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,18.0,0.0,0.0,2.8,1.8,2.3
Terry Hardy,TE,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,18.0,0.0,0.0,3.8,1.8,2.8
Kevin McKenzie,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,18.0,0.0,1.0,1.8,-0.19999999999999996,0.8
Joey Galloway,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,17.0,0.0,0.0,2.7,1.7,2.2
Jammi German,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,17.0,0.0,0.0,2.7,1.7,2.2
David LaFleur,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,17.0,0.0,0.0,4.7,1.7,3.2
Herman Moore,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.0,0.0,0.0,3.6,1.6,2.6
Darnell McDonald,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,0.0,0.0,2.5,1.5,2.0
Dedric Ward,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,0.0,0.0,2.5,1.5,2.0
Byron Chamberlain,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,14.0,0.0,0.0,2.4,1.4,1.9
David Patten,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,14.0,0.0,0.0,2.4,1.4,1.9
Yatil Green,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,13.0,0.0,0.0,2.3,1.3,1.8
Damon Jones,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,2.3,1.3,1.8
Andrew Jordan,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.0,0.0,0.0,3.3,1.3,2.3
Travis McGriff,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,2.3,1.3,1.8
Jake Reed,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.0,0.0,0.0,2.3,1.3,1.8
Fred Beasley,FB,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,12.0,0.0,0.0,3.2,1.2,2.2
Mike Pritchard,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,2.2,1.2,1.7
Brian Stablein,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,2.2,1.2,1.7
Ernie Conwell,TE,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11.0,0.0,0.0,2.1,1.1,1.6
James Hodgins,FB,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.0,0.0,0.0,3.1,1.1,2.1
Freddie Jones,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,0.0,0.0,2.1,1.1,1.6
Vincent Brisby,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,10.0,0.0,0.0,2.0,1.0,1.5
Shawn Jefferson,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,10.0,0.0,0.0,2.0,1.0,1.5
Winslow Oliver,RB,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0,0.0,0.0,2.0,1.0,1.5
Marco Battaglia,TE,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.9,0.9,1.4
Mac Cody,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,1.0,0.0,7.9,6.9,7.4
Hunter Goodwin,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0,0.0,0.0,1.9,0.9,1.4
Cecil Martin,FB,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.9,0.9,1.4
Marcus Pollard,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,9.0,0.0,0.0,2.9,0.9,1.9
Tommy Vardell,FB,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,0.0,0.0,2.9,0.9,1.9
Roland Williams,TE,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.9,0.9,1.4
Dwayne Carswell,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,8.0,0.0,0.0,1.8,0.8,1.3
Bobby Collins,TE,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,8.0,1.0,0.0,8.8,6.8,7.8
P.J. Franklin,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,1.8,0.8,1.3
Brian Alford,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,7.0,1.0,0.0,7.7,6.7,7.2
Sedrick Irvin,RB,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,1.7,0.7,1.2
Willie Jackson,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,1.7,0.7,1.2
Johnny McWilliams,TE,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,1.7,0.7,1.2
Luther Broughton,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,1.6,0.6,1.1
Charlie Jones,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,0.0,0.0,2.6,0.6,1.6
Dave Moore,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,0.0,7.6,6.6,7.1
James Hundon,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,1.5,0.5,1.0
Malcolm Johnson,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,1.5,0.5,1.0
Tony Carter,FB,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.4,0.4,0.9
E.G. Green,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.4,0.4,0.9
William Floyd,FB,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.3,0.3,0.8
Mike Lucky,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.3,0.3,0.8
Chris Sanders,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,1.3,0.3,0.8
Tremayne Stephens,RB,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.3,0.3,0.8
Mike Bartrum,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,7.1,6.1,6.6
William Henderson,FB,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.1,0.1,0.6
Mark McMillian,CB,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chris Watson,CB,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Allen Rossum,CB,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Al Harris,RCB,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
