Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Rishard Matthews,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,50.0,0.0,0.0,10.0,5.0,7.5
Austin Hooper,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,49.0,1.0,0.0,16.9,10.9,13.9
Tyrell Williams,WR,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,49.0,0.0,0.0,6.9,4.9,5.9
Corey Davis,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,48.0,0.0,1.0,6.8,2.8,4.8
Louis Murphy,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,48.0,0.0,0.0,6.8,4.8,5.8
Antonio Brown,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,47.0,0.0,0.0,7.7,4.7,6.2
Cooper Kupp,WR,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,47.0,0.0,0.0,10.7,4.7,7.7
Kendall Wright,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,46.0,0.0,0.0,9.6,4.6,7.1
Curtis Samuel,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,45.0,0.0,0.0,9.5,4.5,7.0
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,44.0,1.0,0.0,15.4,10.4,12.9
Paul Richardson,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,43.0,0.0,0.0,5.3,4.3,4.8
Kelvin Benjamin,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,42.0,0.0,0.0,7.2,4.2,5.7
Kendrick Bourne,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,42.0,0.0,0.0,7.2,4.2,5.7
Jarvis Landry,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,42.0,1.0,0.0,15.2,10.2,12.7
Bruce Ellington,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,41.0,1.0,0.0,14.1,10.1,12.1
Sammy Watkins,WR,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,41.0,1.0,0.0,12.1,10.1,11.1
Russell Shepard,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,40.0,0.0,0.0,7.0,4.0,5.5
Dez Bryant,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,39.0,0.0,0.0,7.9,3.9,5.9
Eric Ebron,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,39.0,1.0,0.0,11.9,9.9,10.9
Adam Shaheen,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,39.0,0.0,0.0,5.9,3.9,4.9
Martellus Bennett,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,38.0,0.0,0.0,6.8,3.8,5.3
Kenny Britt,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,38.0,1.0,0.0,11.8,9.8,10.8
Sammie Coates,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,38.0,0.0,0.0,5.8,3.8,4.8
Kyle Rudolph,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,37.0,0.0,0.0,8.7,3.7,6.2
Danny Amendola,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,36.0,0.0,0.0,7.6,3.6,5.6
Jermaine Kearse,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,35.0,0.0,0.0,7.5,3.5,5.5
Rashard Higgins,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,34.0,0.0,0.0,7.4,3.4,5.4
Ed Dickson,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,33.0,1.0,0.0,12.3,9.3,10.8
Chad Hansen,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,33.0,0.0,0.0,6.3,3.3,4.8
Roger Lewis,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,33.0,1.0,0.0,12.3,9.3,10.8
Evan Engram,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,31.0,1.0,0.0,15.1,9.1,12.1
Stephen Anderson,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,30.0,0.0,0.0,5.0,3.0,4.0
Brice Butler,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,30.0,0.0,0.0,4.0,3.0,3.5
Brandon Coleman,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,30.0,0.0,0.0,4.0,3.0,3.5
Josh Doctson,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,30.0,0.0,0.0,7.0,3.0,5.0
Marcedes Lewis,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,29.0,0.0,0.0,4.9,2.9,3.9
Mohamed Sanu,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,29.0,0.0,0.0,5.9,2.9,4.4
Cody Latimer,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,28.0,0.0,0.0,5.8,2.8,4.3
John Brown,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,27.0,0.0,0.0,4.7,2.7,3.7
Jimmy Graham,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,27.0,2.0,0.0,20.7,14.7,17.7
Ryan Grant,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,25.0,0.0,0.0,5.5,2.5,4.0
Mike Williams,WR,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,24.0,0.0,0.0,4.4,2.4,3.4
Cole Beasley,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,23.0,0.0,0.0,4.3,2.3,3.3
Daniel Brown,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,23.0,0.0,0.0,4.3,2.3,3.3
T.Y. Hilton,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,23.0,0.0,0.0,4.3,2.3,3.3
Tyler Higbee,TE,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,22.0,0.0,0.0,4.2,2.2,3.2
Marvin Jones,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,22.0,0.0,0.0,3.2,2.2,2.7
Nick Vannett,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.0,0.0,0.0,4.2,2.2,3.2
Jordy Nelson,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,20.0,0.0,0.0,5.0,2.0,3.5
Jonnu Smith,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,20.0,0.0,0.0,4.0,2.0,3.0
Eric Decker,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,19.0,0.0,0.0,3.9,1.9,2.9
Adam Humphries,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,17.0,0.0,0.0,3.7,1.7,2.7
JJ Nelson,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,17.0,0.0,0.0,2.7,1.7,2.2
James Develin,RB,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.0,0.0,0.0,3.6,1.6,2.6
Phillip Dorsett,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.0,0.0,0.0,3.6,1.6,2.6
Tyler Lockett,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,16.0,0.0,0.0,2.6,1.6,2.1
Vance McDonald,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.0,1.0,0.0,9.6,7.6,8.6
Will Fuller,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,15.0,0.0,0.0,3.5,1.5,2.5
Ricardo Louis,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,15.0,0.0,0.0,3.5,1.5,2.5
Jordan Matthews,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,14.0,0.0,0.0,2.4,1.4,1.9
Jaron Brown,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,13.0,0.0,0.0,3.3,1.3,2.3
Charles Clay,TE,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,13.0,0.0,0.0,3.3,1.3,2.3
Brenton Bersin,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,12.0,0.0,0.0,2.2,1.2,1.7
Pharoh Cooper,WR,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.0,0.0,0.0,3.2,1.2,2.2
Aldrick Robinson,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,2.2,1.2,1.7
Derek Watt,FB,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,12.0,0.0,0.0,2.2,1.2,1.7
Dwayne Allen,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11.0,1.0,0.0,8.1,7.1,7.6
Jaydon Mickens,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11.0,0.0,0.0,2.1,1.1,1.6
Cameron Brate,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,10.0,0.0,0.0,2.0,1.0,1.5
C.J. Fiedorowicz,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,10.0,0.0,0.0,3.0,1.0,2.0
Levine Toilolo,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,2.0,1.0,1.5
Dwayne Washington,RB,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,2.0,1.0,1.5
Jack Doyle,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,9.0,0.0,0.0,2.9,0.9,1.9
Lance Kendricks,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0,0.0,0.0,1.9,0.9,1.4
Terrance Williams,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,9.0,0.0,0.0,1.9,0.9,1.4
Richard Rodgers,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,1.8,0.8,1.3
Julius Thomas,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,8.0,1.0,0.0,8.8,6.8,7.8
Justin Hardy,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,1.0,0.0,8.7,6.7,7.7
Hunter Henry,TE,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,1.7,0.7,1.2
Nick O'Leary,TE,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,1.0,0.0,7.7,6.7,7.2
Jarius Wright,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,0.0,7.7,6.7,7.2
Josh Malone,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,1.6,0.6,1.1
Kaelin Clay,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.5,0.5,1.0
Jeff Heuerman,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.4,0.4,0.9
Michael Hoomanawanui,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.4,0.4,0.9
Tyler Kroft,TE,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,0.0,0.0,1.4,0.4,0.9
Amara Darboh,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.3,0.3,0.8
Antonio Gates,TE,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.3,0.3,0.8
Ted Ginn,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.3,0.3,0.8
David Njoku,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,0.0,0.0,1.3,0.3,0.8
A.J. Derby,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.2,0.2,0.7
T.J. Jones,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,1.2,0.2,0.7
Eli Rogers,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.2,0.2,0.7
David Morgan,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,7.1,6.1,6.6
Keith Smith,FB,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.1,0.1,0.6
Josh Hill,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-2.0,0.0,1.0,-1.2000000000000002,-2.2,-1.7000000000000002
Isaiah McKenzie,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-2.0
D.J. Swearinger,S,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bernard Reedy,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
