Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Alshon Jeffery,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,52.0,1.0,0.0,16.2,11.2,13.7
Julius Thomas,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,52.0,0.0,0.0,10.2,5.2,7.7
Michael Thomas,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,52.0,0.0,0.0,10.2,5.2,7.7
Tyler Higbee,TE,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,48.0,0.0,0.0,7.8,4.8,6.3
Cody Latimer,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,48.0,1.0,0.0,13.8,10.8,12.3
Mike Wallace,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,48.0,0.0,0.0,9.8,4.8,7.3
David Njoku,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,47.0,0.0,0.0,8.7,4.7,6.7
Kenny Stills,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,47.0,0.0,0.0,7.7,4.7,6.2
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,44.0,0.0,0.0,11.4,4.4,7.9
Braxton Miller,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,43.0,0.0,0.0,9.3,4.3,6.8
Dede Westbrook,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,41.0,0.0,0.0,10.1,4.1,7.1
Corey Davis,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,39.0,0.0,0.0,7.9,3.9,5.9
Phillip Dorsett,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,39.0,0.0,0.0,4.9,3.9,4.4
Travis Kelce,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,39.0,0.0,0.0,6.9,3.9,5.4
Austin Hooper,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,38.0,0.0,0.0,6.8,3.8,5.3
Adam Humphries,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,38.0,0.0,0.0,7.8,3.8,5.8
Dez Bryant,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,37.0,0.0,0.0,6.7,3.7,5.2
C.J. Fiedorowicz,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,37.0,0.0,0.0,7.7,3.7,5.7
Chris Moore,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,37.0,0.0,0.0,6.7,3.7,5.2
Josh Reynolds,WR,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,37.0,1.0,0.0,13.7,9.7,11.7
Tavarres King,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,36.0,0.0,0.0,5.6,3.6,4.6
Albert Wilson,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,36.0,1.0,0.0,12.6,9.6,11.1
Trent Taylor,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,35.0,0.0,0.0,5.5,3.5,4.5
Eric Ebron,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,34.0,0.0,0.0,7.4,3.4,5.4
Jimmy Graham,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,34.0,1.0,0.0,12.4,9.4,10.9
Chester Rogers,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,34.0,0.0,0.0,6.4,3.4,4.9
Austin Traylor,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,34.0,0.0,0.0,4.4,3.4,3.9
Seth Devalve,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.0,0.0,0.0,5.3,3.3,4.3
Bennie Fowler,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,33.0,1.0,0.0,12.3,9.3,10.8
Demetrius Harris,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.0,0.0,0.0,5.3,3.3,4.3
Zay Jones,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,33.0,1.0,0.0,12.3,9.3,10.8
Brandon LaFell,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,33.0,0.0,0.0,6.3,3.3,4.8
Nelson Agholor,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,32.0,1.0,0.0,12.2,9.2,10.7
Jesse James,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,32.0,0.0,0.0,6.2,3.2,4.7
Tanner McEvoy,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,31.0,0.0,0.0,5.1,3.1,4.1
Keelan Cole,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,30.0,0.0,0.0,5.0,3.0,4.0
Rashard Higgins,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,30.0,0.0,0.0,5.0,3.0,4.0
Torrey Smith,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,30.0,0.0,0.0,7.0,3.0,5.0
Bruce Ellington,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,29.0,0.0,0.0,5.9,2.9,4.4
Nick Vannett,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,29.0,1.0,0.0,10.9,8.9,9.9
Ben Watson,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,29.0,0.0,0.0,5.9,2.9,4.4
Josh Doctson,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,28.0,1.0,0.0,10.8,8.8,9.8
Austin Seferian-Jenkins,TE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,27.0,0.0,0.0,4.7,2.7,3.7
Roger Lewis,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,26.0,0.0,0.0,5.6,2.6,4.1
Seth Roberts,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,26.0,0.0,0.0,4.6,2.6,3.6
Richard Rodgers,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,25.0,0.0,0.0,3.5,2.5,3.0
Jarius Wright,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,25.0,0.0,0.0,4.5,2.5,3.5
Demarcus Robinson,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,24.0,0.0,0.0,4.4,2.4,3.4
Eric Decker,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,23.0,0.0,0.0,5.3,2.3,3.8
Kendrick Bourne,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.0,0.0,0.0,4.2,2.2,3.2
Troy Niklas,TE,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.0,0.0,0.0,4.2,2.2,3.2
Eli Rogers,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,21.0,0.0,0.0,5.1,2.1,3.6
Daniel Brown,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,20.0,0.0,0.0,4.0,2.0,3.0
Tre McBride,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,20.0,0.0,0.0,4.0,2.0,3.0
Cole Beasley,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,19.0,0.0,0.0,3.9,1.9,2.9
Evan Engram,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,18.0,0.0,0.0,4.8,1.8,3.3
Alex Erickson,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,18.0,0.0,0.0,2.8,1.8,2.3
Nick O'Leary,TE,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.0,0.0,0.0,3.8,1.8,2.8
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,18.0,0.0,0.0,6.8,1.8,4.3
Tyler Boyd,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,17.0,1.0,0.0,9.7,7.7,8.7
Chris Godwin,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,17.0,0.0,0.0,2.7,1.7,2.2
Taylor Gabriel,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,16.0,0.0,0.0,4.6,1.6,3.1
Virgil Green,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,16.0,0.0,0.0,2.6,1.6,2.1
Donte Moncrief,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,16.0,0.0,0.0,2.6,1.6,2.1
Niles Paul,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,16.0,0.0,0.0,4.6,1.6,3.1
Danny Amendola,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,15.0,0.0,0.0,2.5,1.5,2.0
Ed Dickson,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,15.0,0.0,0.0,2.5,1.5,2.0
T.Y. Hilton,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,15.0,0.0,0.0,3.5,1.5,2.5
Jordan Matthews,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,15.0,0.0,0.0,3.5,1.5,2.5
Kendall Wright,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,15.0,0.0,0.0,3.5,1.5,2.5
George Kittle,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,14.0,0.0,0.0,2.4,1.4,1.9
Tyler Kroft,TE,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,14.0,1.0,0.0,10.4,7.4,8.9
Louis Murphy,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,14.0,1.0,0.0,9.4,7.4,8.4
JJ Nelson,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,14.0,0.0,0.0,2.4,1.4,1.9
Jermaine Gresham,TE,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,13.0,0.0,0.0,3.3,1.3,2.3
Marqise Lee,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.0,0.0,0.0,2.3,1.3,1.8
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,12.0,0.0,0.0,4.2,1.2,2.7
Maurice Harris,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.0,0.0,0.0,3.2,1.2,2.2
Mack Hollins,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.0,0.0,0.0,3.2,1.2,2.2
Emmanuel Sanders,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,12.0,0.0,0.0,4.2,1.2,2.7
Lee Smith,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,2.2,1.2,1.7
Maxx Williams,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,2.2,1.2,1.7
Jordy Nelson,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,11.0,0.0,0.0,4.1,1.1,2.6
Marcedes Lewis,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0,0.0,0.0,2.0,1.0,1.5
Greg Olsen,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,10.0,0.0,0.0,2.0,1.0,1.5
Nick Boyle,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.9,0.9,1.4
Amari Cooper,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,1.0,0.0,7.9,6.9,7.4
Pharoh Cooper,WR,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0,0.0,0.0,1.9,0.9,1.4
Rhett Ellison,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.9,0.9,1.4
Gerald Everett,TE,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.9,0.9,1.4
Willie Snead,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.9,0.9,1.4
Harry Douglas,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,1.8,0.8,1.3
Coby Fleener,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,1.8,0.8,1.3
Michael Floyd,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,1.8,0.8,1.3
Kyle Juszczyk,FB,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,0.0,0.0,2.8,0.8,1.8
Aldrick Robinson,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,1.8,0.8,1.3
Taywan Taylor,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,1.8,0.8,1.3
Garrett Celek,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,0.0,0.0,2.7,0.7,1.7
James O'Shaughnessy,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,1.7,0.7,1.2
Charcandrick West,RB,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,0.0,0.0,3.7,0.7,2.2
Cameron Brate,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,1.6,0.6,1.1
Jeremy Maclin,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,1.6,0.6,1.1
Deonte Thompson,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,1.6,0.6,1.1
Brice Butler,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,1.5,0.5,1.0
DeVante Parker,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,1.5,0.5,1.0
Lawrence Thomas,FB,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.5,0.5,1.0
Anthony Sherman,FB,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.4,0.4,0.9
Ryan Grant,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.3,0.3,0.8
Dwayne Allen,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.2,0.2,0.7
Jared Cook,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,1.2,0.2,0.7
Xavier Grimble,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,7.1,6.1,6.6
Adam Shaheen,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.1,0.1,0.6
Jojo Natson,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,0.0,0.9,-0.1,0.4
Dion Sims,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-3.0,0.0,0.0,0.7,-0.3,0.2
Travis Frederick,C,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Spencer Pulley,C,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Malcolm Jenkins,S,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-2.0
Jaydon Mickens,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-2.0
Chris Thompson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brandon Tate,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
