Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Johnny Holton,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,64.0,1.0,0.0,13.4,12.4,12.9
Ricardo Louis,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,64.0,0.0,0.0,11.4,6.4,8.9
A.J. Green,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,63.0,1.0,0.0,17.3,12.3,14.8
O.J. Howard,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,63.0,1.0,0.0,14.3,12.3,13.3
Ed Dickson,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,62.0,0.0,0.0,9.2,6.2,7.7
Evan Engram,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,62.0,0.0,0.0,12.2,6.2,9.2
Jimmy Graham,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,61.0,0.0,0.0,10.1,6.1,8.1
Chris Hogan,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,60.0,1.0,0.0,17.0,12.0,14.5
Cooper Kupp,WR,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,60.0,1.0,0.0,17.0,12.0,14.5
Robby Anderson,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,59.0,0.0,0.0,8.9,5.9,7.4
Adam Thielen,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,59.0,0.0,1.0,8.9,3.9000000000000004,6.4
Nelson Agholor,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,58.0,0.0,0.0,8.8,5.8,7.3
Mike Wallace,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,55.0,1.0,0.0,17.5,11.5,14.5
Sterling Shepard,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,54.0,0.0,0.0,10.4,5.4,7.9
Kenny Britt,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,52.0,0.0,0.0,8.2,5.2,6.7
Aldrick Robinson,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,52.0,0.0,0.0,8.2,5.2,6.7
Delanie Walker,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,51.0,0.0,0.0,8.1,5.1,6.6
Kendall Wright,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,51.0,1.0,0.0,15.1,11.1,13.1
Austin Hooper,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,50.0,0.0,0.0,10.0,5.0,7.5
Rishard Matthews,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,49.0,0.0,0.0,7.9,4.9,6.4
Seth Roberts,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,49.0,0.0,0.0,8.9,4.9,6.9
Martavis Bryant,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,48.0,0.0,0.0,7.8,4.8,6.3
John Brown,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,47.0,0.0,0.0,7.7,4.7,6.2
Tyler Higbee,TE,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,47.0,0.0,0.0,7.7,4.7,6.2
JuJu Smith-Schuster,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,47.0,1.0,0.0,13.7,10.7,12.2
Trent Taylor,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,47.0,0.0,0.0,9.7,4.7,7.2
Jared Cook,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,46.0,0.0,0.0,7.6,4.6,6.1
Brandon Marshall,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,46.0,0.0,0.0,10.6,4.6,7.6
Austin Seferian-Jenkins,TE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,46.0,0.0,0.0,8.6,4.6,6.6
Zach Miller,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,45.0,0.0,0.0,6.5,4.5,5.5
Randall Cobb,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,44.0,1.0,0.0,14.4,10.4,12.4
Deonte Thompson,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,44.0,0.0,0.0,9.4,4.4,6.9
Ben Watson,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,43.0,0.0,0.0,9.3,4.3,6.8
Danny Amendola,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,42.0,1.0,0.0,16.2,10.2,13.2
Allen Hurns,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,42.0,0.0,0.0,8.2,4.2,6.2
Marvin Jones,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,42.0,0.0,0.0,6.2,4.2,5.2
Darren Fells,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,40.0,0.0,0.0,8.0,4.0,6.0
Jesse James,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,40.0,0.0,0.0,7.0,4.0,5.5
Jarvis Landry,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,40.0,0.0,0.0,10.0,4.0,7.0
Martellus Bennett,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,39.0,0.0,0.0,9.9,3.9,6.9
Jeremy Kerley,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,37.0,0.0,0.0,8.7,3.7,6.2
Josh Bellamy,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,36.0,0.0,0.0,6.6,3.6,5.1
Nick Boyle,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,36.0,0.0,0.0,8.6,3.6,6.1
Pierre Garcon,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,36.0,0.0,0.0,7.6,3.6,5.6
Doug Baldwin,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,35.0,0.0,0.0,6.5,3.5,5.0
Bennie Fowler,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,35.0,0.0,0.0,5.5,3.5,4.5
Tyreek Hill,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,35.0,0.0,0.0,8.5,3.5,6.0
George Kittle,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,35.0,0.0,0.0,5.5,3.5,4.5
Antonio Brown,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,34.0,0.0,0.0,7.4,3.4,5.4
JJ Nelson,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,34.0,0.0,0.0,6.4,3.4,4.9
Kyle Rudolph,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,34.0,0.0,0.0,5.4,3.4,4.4
Fozzy Whittaker,RB,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,34.0,1.0,0.0,12.4,9.4,10.9
Terrance Williams,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,34.0,0.0,0.0,7.4,3.4,5.4
T.J. Jones,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,33.0,0.0,0.0,6.3,3.3,4.8
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,32.0,1.0,0.0,13.2,9.2,11.2
Brandon Williams,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,32.0,0.0,0.0,4.2,3.2,3.7
Brandon Coleman,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,31.0,0.0,0.0,4.1,3.1,3.6
Chris Conley,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,31.0,0.0,0.0,5.1,3.1,4.1
Marcus Williams,CB,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,31.0,0.0,0.0,4.1,3.1,3.6
T.Y. Hilton,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,30.0,0.0,0.0,6.0,3.0,4.5
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,30.0,0.0,0.0,6.0,3.0,4.5
Donte Moncrief,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,30.0,1.0,0.0,12.0,9.0,10.5
Nick Williams,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,30.0,0.0,0.0,6.0,3.0,4.5
Alshon Jeffery,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,29.0,1.0,0.0,11.9,8.9,10.4
Julius Thomas,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,29.0,0.0,0.0,4.9,2.9,3.9
Stephen Anderson,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.0,0.0,0.0,4.8,2.8,3.8
James Hanna,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,28.0,1.0,0.0,9.8,8.8,9.3
Josh Doctson,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,27.0,0.0,0.0,4.7,2.7,3.7
Jack Doyle,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,27.0,0.0,0.0,7.7,2.7,5.2
Eric Ebron,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,27.0,0.0,0.0,4.7,2.7,3.7
Emmanuel Sanders,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,27.0,0.0,0.0,6.7,2.7,4.7
Michael Campanaro,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,25.0,0.0,0.0,6.5,2.5,4.5
Travis Benjamin,WR,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,21.0,0.0,0.0,4.1,2.1,3.1
Coby Fleener,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,21.0,0.0,0.0,4.1,2.1,3.1
Jeremy Maclin,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,21.0,0.0,0.0,5.1,2.1,3.6
Jordan Reed,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,21.0,0.0,0.0,5.1,2.1,3.6
Levine Toilolo,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,21.0,0.0,0.0,5.1,2.1,3.6
DeSean Jackson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,20.0,0.0,0.0,4.0,2.0,3.0
Antonio Gates,TE,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,18.0,0.0,0.0,4.8,1.8,3.3
Marquise Goodwin,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,18.0,0.0,0.0,2.8,1.8,2.3
Zay Jones,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,18.0,0.0,0.0,2.8,1.8,2.3
Marqise Lee,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,18.0,0.0,0.0,3.8,1.8,2.8
Cole Beasley,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,17.0,0.0,0.0,4.7,1.7,3.2
Phillip Dorsett,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17.0,0.0,0.0,2.7,1.7,2.2
Jermaine Kearse,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,17.0,0.0,0.0,5.7,1.7,3.7
Brandon LaFell,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,17.0,0.0,0.0,3.7,1.7,2.7
Sammy Watkins,WR,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,17.0,0.0,0.0,2.7,1.7,2.2
Robert Woods,WR,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,17.0,0.0,0.0,3.7,1.7,2.7
Ryan Grant,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,16.0,1.0,0.0,9.6,7.6,8.6
Hunter Henry,TE,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,16.0,1.0,0.0,9.6,7.6,8.6
Ryan Hewitt,HB,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,0.0,0.0,2.6,1.6,2.1
Tyler Boyd,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.0,0.0,0.0,3.5,1.5,2.5
Michael Roberts,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,0.0,0.0,2.5,1.5,2.0
Lee Smith,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.0,0.0,0.0,3.5,1.5,2.5
Tommy Bohanon,FB,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14.0,0.0,0.0,3.4,1.4,2.4
James Develin,FB,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14.0,0.0,0.0,3.4,1.4,2.4
Davante Adams,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,13.0,1.0,0.0,9.3,7.3,8.3
Eric Decker,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.0,0.0,0.0,3.3,1.3,2.3
Ryan Griffin,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,13.0,0.0,0.0,3.3,1.3,2.3
Michael Hoomanawanui,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.0,0.0,0.0,2.3,1.3,1.8
Russell Shepard,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,2.3,1.3,1.8
Kenny Stills,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,13.0,0.0,0.0,4.3,1.3,2.8
Blake Bell,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,2.2,1.2,1.7
Brice Butler,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.0,1.0,0.0,9.2,7.2,8.2
Jermaine Gresham,TE,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,12.0,0.0,0.0,3.2,1.2,2.2
Justin Hardy,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,12.0,1.0,0.0,9.2,7.2,8.2
Chris Matthews,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,12.0,0.0,0.0,2.2,1.2,1.7
Derrick Coleman,FB,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11.0,0.0,0.0,2.1,1.1,1.6
Rhett Ellison,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.0,1.0,0.0,9.1,7.1,8.1
David Njoku,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.0,0.0,0.0,3.1,1.1,2.1
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,11.0,0.0,0.0,2.1,1.1,1.6
C.J. Uzomah,TE,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,0.0,0.0,2.1,1.1,1.6
Keelan Cole,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,10.0,0.0,0.0,2.0,1.0,1.5
Amara Darboh,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,10.0,0.0,0.0,3.0,1.0,2.0
Andre Holmes,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,2.0,1.0,1.5
Jordan Matthews,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,1.0,0.0,9.0,7.0,8.0
Amari Cooper,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,9.0,0.0,0.0,2.9,0.9,1.9
Torrey Smith,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,1.9,0.9,1.4
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0,0.0,0.0,1.9,0.9,1.4
Gerald Everett,TE,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,1.8,0.8,1.3
Dion Sims,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,1.8,0.8,1.3
Dontrelle Inman,WR,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,1.7,0.7,1.2
Breshad Perriman,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,0.0,0.0,1.6,0.6,1.1
Luke Willson,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,0.0,7.6,6.6,7.1
Justin Hunter,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,1.5,0.5,1.0
Kamar Aiken,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,0.0,1.4,0.4,0.9
Seth Devalve,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,1.2,0.2,0.7
Tommylee Lewis,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.1,0.1,0.6
Lance Kendricks,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5
Jamison Crowder,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-7.0,0.0,0.0,0.30000000000000004,-0.7,-0.19999999999999996
Zach Fulton,C,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Russell Bodine,C,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Max Unger,C,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J.C. Tretter,C,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Isaiah McKenzie,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andre Roberts,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
