Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Carl Pickens,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,43.0,0.0,0.0,7.3,4.3,5.8
John Davis,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,42.0,0.0,0.0,6.2,4.2,5.2
Terance Mathis,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,42.0,0.0,0.0,6.2,4.2,5.2
Az-Zahir Hakim,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,41.0,0.0,0.0,10.1,4.1,7.1
Eric Bjornson,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,39.0,1.0,0.0,15.9,9.9,12.9
Jeremy McDaniel,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,38.0,1.0,0.0,12.8,9.8,11.3
Craig Yeast,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,38.0,0.0,1.0,3.8,1.7999999999999998,2.8
Shawn Jefferson,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,37.0,0.0,0.0,5.7,3.7,4.7
Peerless Price,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,36.0,0.0,0.0,6.6,3.6,5.1
Rickey Dudley,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,35.0,0.0,0.0,6.5,3.5,5.0
Irving Fryar,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,35.0,0.0,0.0,6.5,3.5,5.0
Albert Connell,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,34.0,0.0,0.0,5.4,3.4,4.4
Billy Davis,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,34.0,0.0,0.0,5.4,3.4,4.4
Tony McGee,TE,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,34.0,0.0,0.0,4.4,3.4,3.9
Keyshawn Johnson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,32.0,1.0,0.0,11.2,9.2,10.2
William Henderson,FB,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,31.0,0.0,0.0,6.1,3.1,4.6
Charles Lee,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,30.0,0.0,0.0,6.0,3.0,4.5
Aaron Shea,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,30.0,0.0,0.0,4.0,3.0,3.5
Kevin Lockett,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,28.0,0.0,0.0,4.8,2.8,3.8
Troy Brown,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,27.0,0.0,0.0,6.7,2.7,4.7
Andrew Jordan,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,27.0,0.0,0.0,5.7,2.7,4.2
Herman Moore,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,27.0,0.0,0.0,4.7,2.7,3.7
Karl Williams,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,27.0,0.0,0.0,3.7,2.7,3.2
Marcus Robinson,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,25.0,0.0,0.0,4.5,2.5,3.5
Tyrone Davis,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,24.0,0.0,1.0,2.4,0.3999999999999999,1.4
Oronde Gadsden,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,24.0,0.0,0.0,4.4,2.4,3.4
Yancey Thigpen,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,24.0,1.0,0.0,11.4,8.4,9.9
Andrew Glover,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,23.0,0.0,0.0,6.3,2.3,4.3
Todd Pinkston,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,23.0,0.0,0.0,3.3,2.3,2.8
Michael Wiley,RB,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,23.0,1.0,0.0,11.3,8.3,9.8
Chris Calloway,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,22.0,0.0,0.0,3.2,2.2,2.7
Jerry Rice,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,22.0,0.0,0.0,5.2,2.2,3.7
Trevor Gaylor,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,21.0,0.0,0.0,6.1,2.1,4.1
Derrick Mayes,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,0.0,0.0,4.0,2.0,3.0
Chris Walsh,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,0.0,0.0,3.0,2.0,2.5
Stephen Alexander,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,19.0,1.0,0.0,10.9,7.9,9.4
Macey Brooks,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,19.0,0.0,0.0,3.9,1.9,2.9
Mac Cody,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,19.0,0.0,0.0,2.9,1.9,2.4
Terry Hardy,TE,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,19.0,0.0,0.0,3.9,1.9,2.9
Freddie Jones,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,19.0,0.0,0.0,2.9,1.9,2.4
Fred McCrary,FB,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,19.0,0.0,0.0,2.9,1.9,2.4
Vincent Brisby,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,18.0,0.0,0.0,2.8,1.8,2.3
Darrin Chiaverini,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,18.0,0.0,0.0,2.8,1.8,2.3
Desmond Clark,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,17.0,0.0,0.0,3.7,1.7,2.7
Willie Jackson,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,17.0,0.0,0.0,3.7,1.7,2.7
Erron Kinney,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,17.0,0.0,0.0,3.7,1.7,2.7
Marcus Pollard,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,17.0,1.0,0.0,9.7,7.7,8.7
Bob Christian,FB,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,16.0,0.0,0.0,4.6,1.6,3.1
Tony Gonzalez,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.0,0.0,0.0,3.6,1.6,2.6
E.G. Green,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,16.0,0.0,0.0,3.6,1.6,2.6
Bill Schroeder,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,16.0,0.0,0.0,3.6,1.6,2.6
Ron Dixon,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,0.0,0.0,2.5,1.5,2.0
Dez White,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.0,0.0,1.0,1.5,-0.5,0.5
JaJuan Dawson,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,14.0,0.0,0.0,4.4,1.4,2.9
Terrelle Smith,FB,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,14.0,0.0,0.0,4.4,1.4,2.9
Patrick Hape,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.0,0.0,0.0,2.3,1.3,1.8
Jon Ritchie,FB,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,2.3,1.3,1.8
Kyle Brady,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,12.0,0.0,0.0,3.2,1.2,2.2
Greg Clark,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,12.0,0.0,0.0,3.2,1.2,2.2
Bubba Franks,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,12.0,0.0,0.0,3.2,1.2,2.2
Clif Groce,FB,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,12.0,0.0,0.0,4.2,1.2,2.7
Sheldon Jackson,TE,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,12.0,0.0,0.0,2.2,1.2,1.7
Jed Weaver,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,2.2,1.2,1.7
Howard Griffith,FB,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,11.0,1.0,0.0,9.1,7.1,8.1
Jeremy Brigham,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,0.0,0.0,3.0,1.0,2.0
Ron Dugans,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,10.0,1.0,0.0,9.0,7.0,8.0
Bobby Engram,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,10.0,0.0,0.0,5.0,1.0,3.0
Brian Finneran,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0,0.0,0.0,2.0,1.0,1.5
Dameane Douglas,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,1.9,0.9,1.4
Bubba Miller,C,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.9,0.9,1.4
R. Jay Soward,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,9.0,0.0,0.0,2.9,0.9,1.9
James Jett,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,1.8,0.8,1.3
Alonzo Mayes,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,1.8,0.8,1.3
Jeff Robinson,TE,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,1.8,0.8,1.3
Robert Thomas,FB,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,0.0,0.0,2.8,0.8,1.8
Brian Kozlowski,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,1.6,0.6,1.1
Michael Bates,RB,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.5,0.5,1.0
Mark Campbell,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,1.0,0.0,7.5,6.5,7.0
Marc Edwards,FB,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,7.5,6.5,7.0
Chris Gedney,TE,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.5,0.5,1.0
Eddie Kennison,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.5,0.5,1.0
Ed McCaffrey,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,1.5,0.5,1.0
Tony Simmons,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,1.5,0.5,1.0
Fred Baxter,TE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,7.4,6.4,6.9
Roland Williams,TE,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,7.4,6.4,6.9
David Sloan,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,1.3,0.3,0.8
Ernie Conwell,TE,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.2,0.2,0.7
David LaFleur,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.2,0.2,0.7
Thurman Thomas,RB,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,7.2,6.2,6.7
Ronney Jenkins,RB,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.1,0.1,0.6
Todd Yoder,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.1,0.1,0.6
Tremain Mack,FS,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MarTay Jenkins,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Glyn Milburn,RB/K,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Damon Dunn,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Allen Rossum,CB/K,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
