Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,24.0,1.0,0.0,11.4,8.4,9.9
Isaac Bruce,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,23.0,0.0,0.0,4.3,2.3,3.3
Eric Johnson,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,23.0,0.0,0.0,5.3,2.3,3.8
Marty Booker,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.0,0.0,0.0,4.2,2.2,3.2
Dante Hall,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,22.0,0.0,0.0,6.2,2.2,4.2
Santonio Holmes,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,22.0,0.0,0.0,4.2,2.2,3.2
Heath Miller,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,22.0,0.0,0.0,4.2,2.2,3.2
Jermaine Wiggins,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,22.0,0.0,0.0,5.2,2.2,3.7
Todd Heap,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,21.0,0.0,0.0,5.1,2.1,3.6
Steve Heiden,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,21.0,0.0,0.0,4.1,2.1,3.1
Kris Mangum,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,21.0,0.0,0.0,7.1,2.1,4.6
Ronnie Cruz,FB,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,20.0,0.0,0.0,4.0,2.0,3.0
Laveranues Coles,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,19.0,0.0,0.0,4.9,1.9,3.4
Randal Williams,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,19.0,0.0,0.0,2.9,1.9,2.4
Patrick Crayton,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,18.0,0.0,0.0,3.8,1.8,2.8
Josh Cribbs,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.0,0.0,0.0,3.8,1.8,2.8
Malcom Floyd,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,18.0,1.0,0.0,9.8,7.8,8.8
Tony Richardson,FB,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.0,0.0,0.0,3.8,1.8,2.8
Visanthe Shiancoe,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.0,0.0,0.0,3.8,1.8,2.8
Daniel Wilcox,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.0,0.0,0.0,3.8,1.8,2.8
Justin Gage,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,17.0,0.0,0.0,3.7,1.7,2.7
Rod Gardner,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,17.0,0.0,0.0,3.7,1.7,2.7
Derek Hagan,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,17.0,0.0,0.0,2.7,1.7,2.2
Cedrick Wilson,SE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,17.0,0.0,0.0,3.7,1.7,2.7
Bubba Franks,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,16.0,0.0,0.0,3.6,1.6,2.6
Matt Schobel,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,0.0,0.0,2.6,1.6,2.1
Alex Smith,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,16.0,1.0,0.0,12.6,7.6,10.1
Dallas Clark,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.0,0.0,0.0,3.5,1.5,2.5
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.0,1.0,0.0,9.5,7.5,8.5
Shawn Bryson,RB,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14.0,0.0,0.0,3.4,1.4,2.4
Ernie Conwell,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,14.0,1.0,0.0,9.4,7.4,8.4
Anthony Becht,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,2.3,1.3,1.8
Vincent Jackson,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.0,0.0,0.0,2.3,1.3,1.8
John Madsen,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.0,0.0,0.0,2.3,1.3,1.8
Cory Schlesinger,FB,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,13.0,0.0,0.0,4.3,1.3,2.8
Jeremy Shockey,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,13.0,0.0,0.0,2.3,1.3,1.8
Kris Wilson,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.0,0.0,0.0,3.3,1.3,2.3
George Wrighster,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,13.0,1.0,0.0,9.3,7.3,8.3
Dan Campbell,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,12.0,1.0,0.0,8.2,7.2,7.7
Desmond Clark,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,2.2,1.2,1.7
Jim Kleinsasser,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.0,0.0,0.0,3.2,1.2,2.2
Dennis Northcutt,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,11.0,0.0,0.0,2.1,1.1,1.6
David Thomas,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,0.0,0.0,2.1,1.1,1.6
Troy Williamson,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,11.0,0.0,0.0,3.1,1.1,2.1
Muhsin Muhammad,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,10.0,0.0,0.0,3.0,1.0,2.0
Antwaan Randle El,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,10.0,0.0,0.0,3.0,1.0,2.0
James Adkisson,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0,0.0,0.0,1.9,0.9,1.4
Obafemi Ayanbadejo,FB,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,0.0,0.0,2.9,0.9,1.9
Courtney Anderson,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,1.0,0.0,7.8,6.8,7.3
Michael Gaines,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,1.8,0.8,1.3
Doug Gabriel,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,7.0,0.0,0.0,2.7,0.7,1.7
John Gilmore,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,1.7,0.7,1.2
Moran Norris,FB,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,1.7,0.7,1.2
Tony Scheffler,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,1.7,0.7,1.2
Roy Williams,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,1.7,0.7,1.2
Justin Peelle,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0,2.6,0.6,1.6
Peerless Price,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,0.0,0.0,1.6,0.6,1.1
Alvis Whitted,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,0.0,0.0,1.6,0.6,1.1
Reche Caldwell,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,1.5,0.5,1.0
Ahmard Hall,FB,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.4,0.4,0.9
David Martin,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,1.4,0.4,0.9
Marcus Pollard,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.4,0.4,0.9
James Thrash,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,1.4,0.4,0.9
Cortez Hankton,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.2,0.2,0.7
Ben Troupe,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.2,0.2,0.7
Madison Hedgecock,FB,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.1,0.1,0.6
Terrence McGee,LCB,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-2.0
Richard Marshall,CB,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dexter Wynn,CB,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
