Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Ovie Mughelli,FB,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,44.0,1.0,0.0,13.4,10.4,11.9
Antonio Bryant,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,42.0,0.0,0.0,6.2,4.2,5.2
Sam Hurd,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,42.0,0.0,0.0,8.2,4.2,6.2
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,42.0,1.0,0.0,14.2,10.2,12.2
Chris Cooley,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,39.0,0.0,0.0,6.9,3.9,5.4
Rod Smith,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,39.0,0.0,0.0,7.9,3.9,5.9
Greg Jennings,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,38.0,0.0,0.0,6.8,3.8,5.3
David Tyree,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,38.0,0.0,0.0,7.8,3.8,5.8
Alge Crumpler,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,37.0,0.0,0.0,7.7,3.7,5.7
Keyshawn Johnson,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,37.0,1.0,1.0,13.7,7.699999999999999,10.7
Randy McMichael,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,34.0,0.0,0.0,8.4,3.4,5.9
Nate Jackson,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.0,0.0,0.0,6.3,3.3,4.8
Dan Campbell,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,32.0,1.0,0.0,11.2,9.2,10.2
Dante Hall,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,32.0,0.0,0.0,6.2,3.2,4.7
Braylon Edwards,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,31.0,1.0,0.0,12.1,9.1,10.6
Reggie Kelly,TE,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,31.0,0.0,0.0,6.1,3.1,4.6
Justin McCareins,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,31.0,0.0,0.0,6.1,3.1,4.6
Adam Bergen,TE,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,30.0,0.0,0.0,8.0,3.0,5.5
Doug Gabriel,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,30.0,0.0,1.0,3.0,1.0,2.0
Ike Hilliard,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,30.0,1.0,0.0,13.0,9.0,11.0
Heath Miller,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,30.0,1.0,0.0,12.0,9.0,10.5
Laveranues Coles,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,29.0,0.0,0.0,7.9,2.9,5.4
Jerramy Stevens,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,29.0,1.0,0.0,11.9,8.9,10.4
Dallas Clark,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,28.0,0.0,0.0,5.8,2.8,4.3
Travis Taylor,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,28.0,0.0,0.0,5.8,2.8,4.3
Nate Washington,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,28.0,0.0,0.0,4.8,2.8,3.8
Rashied Davis,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,26.0,0.0,0.0,3.6,2.6,3.1
William Henderson,FB,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,26.0,0.0,0.0,8.6,2.6,5.6
Tony Stewart,TE,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,26.0,0.0,0.0,3.6,2.6,3.1
John Madsen,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,0.0,0.0,3.5,2.5,3.0
Steve Heiden,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,24.0,0.0,0.0,6.4,2.4,4.4
Bryant Johnson,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,24.0,0.0,0.0,4.4,2.4,3.4
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,23.0,0.0,0.0,5.3,2.3,3.8
Deion Branch,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,22.0,0.0,0.0,5.2,2.2,3.7
Michael Clayton,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,22.0,0.0,0.0,4.2,2.2,3.2
Kevin Curtis,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,22.0,0.0,0.0,5.2,2.2,3.7
Bubba Franks,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.0,0.0,0.0,4.2,2.2,3.2
Marvin Harrison,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,21.0,0.0,0.0,4.1,2.1,3.1
D.J. Hackett,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,20.0,0.0,0.0,5.0,2.0,3.5
Reggie Brown,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,18.0,0.0,0.0,2.8,1.8,2.3
Chris Henry,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,18.0,1.0,0.0,9.8,7.8,8.8
Vincent Jackson,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,18.0,0.0,0.0,2.8,1.8,2.3
Mike Sellers,FB,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,18.0,0.0,0.0,3.8,1.8,2.8
Alex Smith,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,18.0,0.0,0.0,4.8,1.8,3.3
Bobby Wade,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,18.0,0.0,0.0,2.8,1.8,2.3
Michael Jenkins,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,17.0,1.0,0.0,9.7,7.7,8.7
Santana Moss,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,17.0,0.0,0.0,4.7,1.7,3.2
Marty Booker,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,16.0,0.0,0.0,3.6,1.6,2.6
Kevin Walter,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.0,0.0,0.0,3.6,1.6,2.6
Ben Watson,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,16.0,0.0,0.0,3.6,1.6,2.6
David Kircus,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,15.0,0.0,0.0,2.5,1.5,2.0
Jeremy Shockey,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,15.0,0.0,0.0,2.5,1.5,2.0
Tim Dwight,WR-KR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,14.0,0.0,0.0,3.4,1.4,2.4
Brandon Manumaleuna,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14.0,2.0,0.0,15.4,13.4,14.4
Eric Moulds,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,14.0,0.0,0.0,4.4,1.4,2.9
Eric Parker,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,0.0,0.0,2.4,1.4,1.9
Justin Peelle,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14.0,0.0,0.0,3.4,1.4,2.4
Kenny Watson,HB,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,14.0,0.0,0.0,4.4,1.4,2.9
Bryan Fletcher,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.0,0.0,0.0,2.3,1.3,1.8
Mike Furrey,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,13.0,0.0,0.0,3.3,1.3,2.3
Peerless Price,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,13.0,0.0,0.0,4.3,1.3,2.8
Tony Richardson,FB,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,13.0,0.0,0.0,4.3,1.3,2.8
David Martin,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,12.0,0.0,0.0,3.2,1.2,2.2
Reggie Williams,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,12.0,0.0,0.0,2.2,1.2,1.7
Ronald Curry,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.0,0.0,0.0,3.1,1.1,2.1
Derek Hagan,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,0.0,0.0,2.1,1.1,1.6
Matt Jones,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,11.0,0.0,0.0,2.1,1.1,1.6
Lorenzo Neal,FB,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,11.0,0.0,0.0,3.1,1.1,2.1
Josh Cribbs,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,2.0,1.0,1.5
Brandon Jones,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0,0.0,0.0,2.0,1.0,1.5
ReShard Lee,RB,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,0.0,0.0,3.0,1.0,2.0
Kris Mangum,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,2.0,1.0,1.5
Jeb Putzier,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,2.0,1.0,1.5
B.J. Askew,FB,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,0.0,0.0,2.9,0.9,1.9
Ashley Lelie,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,9.0,0.0,0.0,1.9,0.9,1.4
Randy Moss,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,8.0,0.0,0.0,1.8,0.8,1.3
L.J. Smith,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,1.8,0.8,1.3
LenDale White,RB,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,1.8,0.8,1.3
George Wrighster,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,8.0,0.0,0.0,1.8,0.8,1.3
Chris Baker,TE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,1.7,0.7,1.2
Madison Hedgecock,RB,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,1.7,0.7,1.2
Eric Johnson,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,0.0,0.0,2.7,0.7,1.7
Shaun McDonald,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,0.0,0.0,2.7,0.7,1.7
Jason McKie,FB,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,1.7,0.7,1.2
Leonard Pope,TE,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,1.7,0.7,1.2
Michael Gaines,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,1.6,0.6,1.1
Daniel Graham,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,1.6,0.6,1.1
Marcedes Lewis,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,1.6,0.6,1.1
Daniel Wilcox,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,1.6,0.6,1.1
Mark Campbell,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,1.5,0.5,1.0
Chad Jackson,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,0.0,2.5,0.5,1.5
Kyle Johnson,FB,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,0.0,8.5,6.5,7.5
Marcus Pollard,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.5,0.5,1.0
Musa Smith,RB,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.5,0.5,1.0
Joe Jurevicius,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,2.4,0.4,1.4
Billy Miller,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,-0.6000000000000001,-1.6,-1.1
Visanthe Shiancoe,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,2.4,0.4,1.4
Ben Troupe,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.3,0.3,0.8
Desmond Clark,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,7.2,6.2,6.7
Michael Pittman,RB,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.5
Terrence McGee,LCB,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sean Morey,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Keiwan Ratliff,CB,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Derrick Ward,RB,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cory Withrow,C/G,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-2.0
Brian Clark,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adam Jones,RCB,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
