Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Byron Chamberlain,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,25.0,0.0,0.0,5.5,2.5,4.0
Darnay Scott,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,0.0,0.0,4.5,2.5,3.5
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,25.0,0.0,0.0,4.5,2.5,3.5
John Jones,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,24.0,1.0,0.0,10.4,8.4,9.4
Germane Crowell,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,23.0,0.0,0.0,5.3,2.3,3.8
Christian Fauria,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,23.0,1.0,0.0,11.3,8.3,9.8
Santana Moss,WR/K,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,23.0,0.0,0.0,4.3,2.3,3.3
Koren Robinson,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,23.0,0.0,0.0,4.3,2.3,3.3
Marcus Robinson,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,22.0,0.0,0.0,3.2,2.2,2.7
Keyshawn Johnson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,21.0,0.0,0.0,4.1,2.1,3.1
Jerome Pathon,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,21.0,0.0,0.0,4.1,2.1,3.1
Todd Pinkston,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,20.0,0.0,0.0,5.0,2.0,3.5
Ron Dugans,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,19.0,0.0,0.0,2.9,1.9,2.4
Shannon Sharpe,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,19.0,1.0,0.0,9.9,7.9,8.9
Willie Jackson,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,18.0,0.0,0.0,2.8,1.8,2.3
Josh Reed,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.0,0.0,0.0,3.8,1.8,2.8
Jay Riemersma,TE,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,18.0,0.0,0.0,3.8,1.8,2.8
Marc Boerigter,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,17.0,0.0,0.0,2.7,1.7,2.2
Jabari Holloway,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,17.0,0.0,0.0,3.7,1.7,2.7
Corey Bradford,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,16.0,0.0,0.0,2.6,1.6,2.1
Sammy Morris,RB,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,0.0,0.0,2.6,1.6,2.1
Charles Stackhouse,FB,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.0,0.0,1.0,1.6,-0.3999999999999999,0.6000000000000001
Amani Toomer,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,16.0,0.0,0.0,3.6,1.6,2.6
Rickey Dudley,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,0.0,0.0,2.5,1.5,2.0
Jake Reed,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,15.0,0.0,0.0,2.5,1.5,2.0
Cory Schlesinger,FB,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,15.0,0.0,0.0,3.5,1.5,2.5
Antonio Bryant,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,14.0,0.0,0.0,2.4,1.4,1.9
Phillip Crosby,FB,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14.0,0.0,0.0,3.4,1.4,2.4
Shawn Jefferson,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,0.0,0.0,2.4,1.4,1.9
Daimon Shelton,FB,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,14.0,0.0,0.0,4.4,1.4,2.9
Terance Mathis,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,13.0,0.0,0.0,3.3,1.3,2.3
Leonard Stephens,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,2.3,1.3,1.8
Chris Walsh,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,13.0,0.0,0.0,2.3,1.3,1.8
Drew Bennett,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,12.0,0.0,0.0,2.2,1.2,1.7
Mike Green,FB,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,0.0,0.0,2.1,1.1,1.6
Brian Kozlowski,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,0.0,0.0,2.1,1.1,1.6
Ahmad Merritt,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,11.0,0.0,0.0,3.1,1.1,2.1
Reggie Barlow,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,10.0,0.0,0.0,3.0,1.0,2.0
Terry Jones,,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,10.0,0.0,0.0,2.0,1.0,1.5
Aaron Shea,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,10.0,0.0,0.0,4.0,1.0,2.5
David Sloan,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,2.0,1.0,1.5
Derrick Alexander,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0,0.0,0.0,1.9,0.9,1.4
Stanley Pritchett,FB,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.9,0.9,1.4
Marcellus Rivers,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,1.8,0.8,1.3
Matt Schobel,TE,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,1.0,0.0,7.8,6.8,7.3
Troy Walters,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,1.0,-0.19999999999999996,-1.2,-0.7
Frank Wycheck,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,8.0,0.0,0.0,1.8,0.8,1.3
Jim Kleinsasser,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,1.7,0.7,1.2
Wesley Walls,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,7.0,0.0,0.0,1.7,0.7,1.2
Cedrick Wilson,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,1.7,0.7,1.2
Danny Farmer,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,1.6,0.6,1.1
Cecil Martin,FB,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,1.6,0.6,1.1
Ken-Yon Rambo,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,1.6,0.6,1.1
Roland Williams,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,1.6,0.6,1.1
Jarrod Baxter,FB,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.5,0.5,1.0
Rock Cartwright,FB,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,1.5,0.5,1.0
Jason Dunn,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.5,0.5,1.0
Antonio Freeman,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,1.5,0.5,1.0
David Givens,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.5,0.5,1.0
Anthony Becht,TE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,1.4,0.4,0.9
Mark Bruener,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.4,0.4,0.9
Doug Jolley,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,8.4,6.4,7.4
James Jackson,RB,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.3,0.3,0.8
Jim Finn,FB,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.2,0.2,0.7
Tim Carter,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-2.0
Robert Tate,DB,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-4.0,-4.0,-4.0
Earl Little,SS,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Deltha O'Neal,LCB,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Deion Branch,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Charlie Rogers,RB,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-2.0
