Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Drew Bennett,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,55.0,0.0,0.0,11.5,5.5,8.5
Santana Moss,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,53.0,0.0,0.0,9.3,5.3,7.3
Koren Robinson,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,51.0,0.0,0.0,8.1,5.1,6.6
Alge Crumpler,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,49.0,1.0,0.0,15.9,10.9,13.4
Muhsin Muhammad,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,49.0,1.0,0.0,16.9,10.9,13.9
Michael Clayton,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,48.0,0.0,0.0,7.8,4.8,6.3
Ernest Wilford,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,47.0,1.0,0.0,15.7,10.7,13.2
Matt Jones,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,46.0,1.0,0.0,13.6,10.6,12.1
Kyle Brady,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,43.0,1.0,0.0,13.3,10.3,11.8
Mark Clayton,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,43.0,0.0,0.0,8.3,4.3,6.3
Alex Smith,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,43.0,0.0,0.0,7.3,4.3,5.8
Marvin Harrison,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,42.0,0.0,0.0,9.2,4.2,6.7
Derrick Mason,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,42.0,0.0,0.0,8.2,4.2,6.2
Az-Zahir Hakim,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,41.0,0.0,0.0,6.1,4.1,5.1
Charles Rogers,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,41.0,0.0,0.0,8.1,4.1,6.1
Reche Caldwell,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,40.0,0.0,0.0,7.0,4.0,5.5
Brian Finneran,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,40.0,0.0,0.0,7.0,4.0,5.5
Joe Jurevicius,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,40.0,0.0,0.0,8.0,4.0,6.0
Randy Moss,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,40.0,0.0,0.0,7.0,4.0,5.5
Brandon Stokley,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,40.0,0.0,0.0,6.0,4.0,5.0
Bryan Gilmore,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,39.0,0.0,0.0,4.9,3.9,4.4
Deion Branch,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,38.0,1.0,0.0,14.8,9.8,12.3
Eric Moulds,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,38.0,0.0,0.0,8.8,3.8,6.3
Doug Gabriel,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,37.0,0.0,0.0,4.7,3.7,4.2
Keyshawn Johnson,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,37.0,0.0,0.0,8.7,3.7,6.2
Erron Kinney,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,37.0,0.0,0.0,8.7,3.7,6.2
Donald Lee,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,37.0,0.0,0.0,7.7,3.7,5.7
Shaun McDonald,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,37.0,0.0,0.0,6.7,3.7,5.2
Heath Miller,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,37.0,0.0,0.0,8.7,3.7,6.2
Adam Bergen,TE,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,35.0,1.0,0.0,13.5,9.5,11.5
Jabar Gaffney,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,35.0,0.0,0.0,8.5,3.5,6.0
Terry Glenn,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,35.0,0.0,0.0,6.5,3.5,5.0
Travis Taylor,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,33.0,0.0,0.0,5.3,3.3,4.3
Steve Heiden,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,31.0,0.0,0.0,7.1,3.1,5.1
Chris Henry,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,31.0,1.0,0.0,12.1,9.1,10.6
Todd Heap,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,29.0,0.0,0.0,6.9,2.9,4.9
Jason McAddley,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,29.0,0.0,0.0,3.9,2.9,3.4
Jerramy Stevens,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,27.0,0.0,0.0,3.7,2.7,3.2
Jeb Putzier,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,26.0,0.0,0.0,3.6,2.6,3.1
Dante Ridgeway,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,26.0,0.0,0.0,4.6,2.6,3.6
Cedrick Wilson,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,25.0,0.0,0.0,3.5,2.5,3.0
Courtney Roby,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,24.0,0.0,0.0,4.4,2.4,3.4
Terry Jackson,FB,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,23.0,0.0,0.0,4.3,2.3,3.3
Samie Parker,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,23.0,1.0,0.0,10.3,8.3,9.3
Johnnie Morton,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,22.0,0.0,0.0,4.2,2.2,3.2
Lorenzo Neal,FB,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,22.0,1.0,0.0,13.2,8.2,10.7
Brandon Jones,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,21.0,0.0,0.0,3.1,2.1,2.6
Corey Bradford,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,20.0,0.0,0.0,5.0,2.0,3.5
Terry Jones,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,19.0,0.0,0.0,2.9,1.9,2.4
Ricky Proehl,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,19.0,0.0,0.0,3.9,1.9,2.9
Zack Crockett,FB,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,18.0,0.0,0.0,3.8,1.8,2.8
Taylor Jacobs,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,17.0,0.0,0.0,4.7,1.7,3.2
Bryan Fletcher,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,16.0,1.0,0.0,9.6,7.6,8.6
Kris Wilson,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,0.0,0.0,2.6,1.6,2.1
Sam Aiken,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,0.0,0.0,2.5,1.5,2.0
Courtney Anderson,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,15.0,0.0,0.0,3.5,1.5,2.5
Michael Gaines,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,15.0,0.0,0.0,3.5,1.5,2.5
Randy Hymes,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,15.0,1.0,0.0,9.5,7.5,8.5
Visanthe Shiancoe,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,0.0,0.0,2.5,1.5,2.0
Andrae Thurman,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,15.0,0.0,0.0,3.5,1.5,2.5
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,15.0,0.0,0.0,3.5,1.5,2.5
Derick Armstrong,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,14.0,0.0,0.0,2.4,1.4,1.9
Antonio Chatman,WR/K,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,14.0,0.0,0.0,2.4,1.4,1.9
Dan Kreider,FB,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,14.0,0.0,0.0,3.4,1.4,2.4
Roscoe Parrish,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14.0,0.0,0.0,3.4,1.4,2.4
Anthony Becht,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,2.2,1.2,1.7
Chris Chambers,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,12.0,0.0,0.0,4.2,1.2,2.7
Tim Euhus,TE,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.0,0.0,0.0,3.2,1.2,2.2
Rod Gardner,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,12.0,0.0,0.0,2.2,1.2,1.7
Wes Welker,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,12.0,0.0,0.0,3.2,1.2,2.2
Arnaz Battle,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,0.0,0.0,2.1,1.1,1.6
Jim Finn,FB,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11.0,0.0,0.0,2.1,1.1,1.6
Dante Hall,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11.0,0.0,0.0,2.1,1.1,1.6
Jim Kleinsasser,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,0.0,0.0,2.1,1.1,1.6
Dane Looker,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,2.0,1.0,1.5
LeRon McCoy,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,10.0,0.0,0.0,3.0,1.0,2.0
Lousaka Polite,FB,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,2.0,1.0,1.5
Marcellus Rivers,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0,0.0,0.0,2.0,1.0,1.5
Stephen Alexander,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.9,0.9,1.4
Todd Devoe,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.9,0.9,1.4
Bubba Franks,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.9,0.9,1.4
Madison Hedgecock,FB,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.9,0.9,1.4
Josh Reed,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,9.0,0.0,0.0,1.9,0.9,1.4
Matt Schobel,TE,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.9,0.9,1.4
Reggie Williams,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0,0.0,0.0,1.9,0.9,1.4
Justin Green,FB,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,8.0,0.0,0.0,3.8,0.8,2.3
William Henderson,FB,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,1.8,0.8,1.3
Reggie Kelly,TE,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,1.8,0.8,1.3
Jerald Sowell,FB,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,0.0,0.0,2.8,0.8,1.8
Roydell Williams,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,1.0,0.0,7.8,6.8,7.3
Lorenzo Diamond,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,1.7,0.7,1.2
Joel Dreessen,TE-L,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,1.7,0.7,1.2
Eric Edwards,TE,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,1.7,0.7,1.2
Cedric Houston,RB,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,1.7,0.7,1.2
James Mungro,RB,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,1.7,0.7,1.2
Daimon Shelton,FB,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,1.0,0.0,8.7,6.7,7.7
Bryan Johnson,FB,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0,2.6,0.6,1.6
Darren Sproles,RB-K,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,1.6,0.6,1.1
Billy Bajema,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.5,0.5,1.0
Robert Ferguson,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,1.5,0.5,1.0
Troy Fleming,FB,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.5,0.5,1.0
Billy McMullen,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.5,0.5,1.0
Marcus Pollard,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,0.0,0.0,2.5,0.5,1.5
Jerricho Cotchery,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.4,0.4,0.9
Doug Jolley,TE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,1.4,0.4,0.9
Marshall Faulk,RB,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.3,0.3,0.8
Mike Karney,FB,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.2,0.2,0.7
Jeremi Johnson,FB,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.1,0.1,0.6
Fred McCrary,FB,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.1,0.1,0.6
Jeremy Shockey,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,7.1,6.1,6.6
Mike Vrabel,ILB,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,7.1,6.1,6.6
Casey Fitzsimmons,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5
Vince Manuwai,LG,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,0.0,0.9,-0.1,0.4
Sammy Morris,RB,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-5.0,0.0,0.0,0.5,-0.5,0.0
Rasheed Marshall,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-2.0
Matt Schaub,QB,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-2.0
Justin Miller,CB,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-2.0
