Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
D.J. Hackett,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,47.0,0.0,0.0,6.7,4.7,5.7
Joe Horn,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,47.0,0.0,0.0,8.7,4.7,6.7
Lee Evans,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,45.0,0.0,0.0,9.5,4.5,7.0
Keenan McCardell,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,45.0,0.0,0.0,9.5,4.5,7.0
Bryan Gilmore,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,44.0,1.0,0.0,11.4,10.4,10.9
Taylor Jacobs,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,44.0,0.0,0.0,8.4,4.4,6.4
Cedrick Wilson,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,44.0,0.0,0.0,7.4,4.4,5.9
Braylon Edwards,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,42.0,0.0,0.0,8.2,4.2,6.2
David Martin,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,41.0,1.0,0.0,14.1,10.1,12.1
LeRon McCoy,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,40.0,0.0,0.0,6.0,4.0,5.0
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,39.0,0.0,0.0,6.9,3.9,5.4
Frisman Jackson,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,38.0,0.0,0.0,8.8,3.8,6.3
Muhsin Muhammad,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,38.0,0.0,0.0,7.8,3.8,5.8
Daniel Graham,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,37.0,0.0,0.0,5.7,3.7,4.7
Erron Kinney,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,37.0,1.0,0.0,13.7,9.7,11.7
Laveranues Coles,SE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,36.0,0.0,0.0,6.6,3.6,5.1
Bobby Engram,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,34.0,0.0,1.0,7.4,1.4,4.4
Zachary Hilton,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,33.0,1.0,0.0,12.3,9.3,10.8
Justin Gage,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,32.0,0.0,0.0,7.2,3.2,5.2
Marcus Robinson,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,32.0,3.0,0.0,24.2,21.2,22.7
Devery Henderson,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,30.0,1.0,0.0,10.0,9.0,9.5
Brandon Lloyd,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,30.0,0.0,0.0,6.0,3.0,4.5
Roscoe Parrish,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,30.0,0.0,0.0,5.0,3.0,4.0
Josh Reed,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,29.0,0.0,0.0,3.9,2.9,3.4
Koren Robinson,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,29.0,0.0,1.0,4.9,0.8999999999999999,2.9
Chris Cooley,HB,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,28.0,0.0,0.0,5.8,2.8,4.3
Bryan Fletcher,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,28.0,1.0,0.0,11.8,8.8,10.3
Randy Moss,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,28.0,0.0,0.0,5.8,2.8,4.3
L.J. Smith,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,28.0,0.0,0.0,4.8,2.8,3.8
Ben Troupe,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,28.0,0.0,0.0,6.8,2.8,4.8
Hines Ward,FL,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,28.0,1.0,0.0,11.8,8.8,10.3
Ernest Wilford,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,28.0,0.0,0.0,4.8,2.8,3.8
Heath Miller,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,26.0,0.0,0.0,6.6,2.6,4.6
Troy Brown,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,25.0,0.0,0.0,3.5,2.5,3.0
Roddy White,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,25.0,0.0,0.0,4.5,2.5,3.5
Marcus Pollard,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,24.0,0.0,0.0,5.4,2.4,3.9
Ricky Proehl,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,24.0,0.0,0.0,3.4,2.4,2.9
Andre' Davis,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,23.0,0.0,0.0,3.3,2.3,2.8
Doug Gabriel,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,23.0,0.0,0.0,3.3,2.3,2.8
Chad Lewis,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.0,0.0,0.0,4.2,2.2,3.2
Donald Lee,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,21.0,0.0,0.0,4.1,2.1,3.1
Billy Bajema,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,20.0,0.0,0.0,3.0,2.0,2.5
Brad Hoover,FB,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,20.0,0.0,0.0,5.0,2.0,3.5
Corey Bradford,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,19.0,1.0,0.0,9.9,7.9,8.9
Dallas Clark,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,19.0,0.0,0.0,3.9,1.9,2.9
Jim Finn,FB,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,19.0,0.0,0.0,3.9,1.9,2.9
Jimmy Farris,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,18.0,0.0,0.0,2.8,1.8,2.3
Michael Gaines,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,18.0,1.0,0.0,10.8,7.8,9.3
Kris Mangum,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,18.0,0.0,0.0,3.8,1.8,2.8
Shaun McDonald,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.0,0.0,0.0,3.8,1.8,2.8
Alvis Whitted,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,18.0,0.0,0.0,2.8,1.8,2.3
Dennis Northcutt,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,17.0,1.0,0.0,9.7,7.7,8.7
Antonio Bryant,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,16.0,0.0,0.0,3.6,1.6,2.6
Wes Welker,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,0.0,0.0,2.6,1.6,2.1
Robert Ferguson,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,15.0,0.0,0.0,3.5,1.5,2.5
Madison Hedgecock,FB,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,0.0,0.0,2.5,1.5,2.0
Terry Jones,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,15.0,0.0,0.0,4.5,1.5,3.0
Peerless Price,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.0,0.0,0.0,3.5,1.5,2.5
Robert Johnson,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,0.0,0.0,2.4,1.4,1.9
Alex Smith,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,14.0,0.0,0.0,3.4,1.4,2.4
Ben Watson,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,14.0,0.0,0.0,4.4,1.4,2.9
Desmond Clark,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,13.0,0.0,0.0,3.3,1.3,2.3
Kyle Johnson,FB,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,2.3,1.3,1.8
Mike Karney,FB,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.0,0.0,0.0,3.3,1.3,2.3
Marcellus Rivers,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,2.3,1.3,1.8
Anthony Becht,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,12.0,0.0,0.0,3.2,1.2,2.2
Josh Parry,FB,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,0.0,0.0,2.1,1.1,1.6
Billy McMullen,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,0.0,0.0,3.0,1.0,2.0
Johnnie Morton,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,10.0,0.0,0.0,2.0,1.0,1.5
Jameel Cook,FB,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.9,0.9,1.4
Jeremi Johnson,FB,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.9,0.9,1.4
Greg Lewis,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,9.0,0.0,0.0,1.9,0.9,1.4
Ryan Neufeld,TE,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.9,0.9,1.4
Peter Warrick,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.9,0.9,1.4
Daniel Wilcox,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.9,0.9,1.4
Terry Jackson,FB,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,1.8,0.8,1.3
Lousaka Polite,FB,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,1.8,0.8,1.3
Brandon Stokley,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,1.8,0.8,1.3
Charlie Adams,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,1.7,0.7,1.2
Quincy Morgan,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,1.7,0.7,1.2
Derrick Wimbush,RB-K,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,1.6,0.6,1.1
Terrance Copper,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.5,0.5,1.0
Dave Moore,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.5,0.5,1.0
Antwaan Randle El,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,0.0,0.0,2.5,0.5,1.5
Jarrod Baxter,FB,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,1.4,0.4,0.9
Lamont Hall,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.4,0.4,0.9
Brandon Jones,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,1.4,0.4,0.9
Courtney Roby,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,1.4,0.4,0.9
Charles Rogers,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,4.0,0.0,0.0,1.4,0.4,0.9
Mark Bruener,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.3,0.3,0.8
Zack Crockett,FB,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.3,0.3,0.8
Lorenzo Diamond,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.3,0.3,0.8
Adam Bergen,TE,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,1.2,0.2,0.7
Alex Holmes,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.2,0.2,0.7
Robert Royal,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,1.2,0.2,0.7
Jerald Sowell,FB,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.2,0.2,1.2
Kyle Brady,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.1,0.1,0.6
Eric Edwards,TE,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,8.1,6.1,7.1
Christian Fauria,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,7.1,6.1,6.6
John Gilmore,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,7.1,6.1,6.6
Kevin Walter,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-2.0,0.0,0.0,0.8,-0.2,0.3
Terence Newman,LCB,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rod Smart,RB,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ReShard Lee,RB,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-2.0
Reno Mahe,RB,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Otis Amey,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-2.0
Marcus Coleman,FS,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-2.0
Jimmy Williams,CB,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Deion Sanders,CB,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bobby Wade,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andrae Thurman,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-2.0
