Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Todd Heap,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,41.0,0.0,0.0,11.1,4.1,7.6
Jerheme Urban,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,41.0,0.0,0.0,8.1,4.1,6.1
Bernard Berrian,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,39.0,0.0,0.0,6.9,3.9,5.4
Muhsin Muhammad,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,39.0,0.0,0.0,8.9,3.9,6.4
Delanie Walker,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,39.0,0.0,1.0,2.9,1.9,2.4
Anthony Fasano,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,38.0,1.0,0.0,13.8,9.8,11.8
Nate Washington,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,37.0,0.0,0.0,6.7,3.7,5.2
Derrick Williams,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,37.0,0.0,0.0,5.7,3.7,4.7
Mark Clayton,LWR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,36.0,0.0,0.0,6.6,3.6,5.1
Mario Manningham,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,36.0,1.0,0.0,11.6,9.6,10.6
Randy Moss,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,36.0,0.0,0.0,4.6,3.6,4.1
Michael Jenkins,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,35.0,0.0,0.0,5.5,3.5,4.5
Daniel Graham,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,34.0,0.0,0.0,6.4,3.4,4.9
Andre Caldwell,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.0,1.0,0.0,11.3,9.3,10.3
Greg Camarillo,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.0,0.0,0.0,6.3,3.3,4.8
David Anderson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,32.0,0.0,0.0,6.2,3.2,4.7
Naufahu Tahi,FB,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,32.0,0.0,0.0,4.2,3.2,3.7
John Carlson,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,31.0,0.0,0.0,5.1,3.1,4.1
Vonta Leach,FB,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,31.0,0.0,0.0,6.1,3.1,4.6
Jeff King,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,30.0,1.0,0.0,11.0,9.0,10.0
Jarett Dillard,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,29.0,0.0,0.0,4.9,2.9,3.9
Antwaan Randle El,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,28.0,0.0,0.0,5.8,2.8,4.3
Mike Thomas,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,28.0,0.0,0.0,3.8,2.8,3.3
Jared Cook,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,27.0,0.0,0.0,5.7,2.7,4.2
Sean Ryan,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,27.0,0.0,0.0,4.7,2.7,3.7
Bryant Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,26.0,0.0,0.0,5.6,2.6,4.1
Darcy Johnson,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,26.0,0.0,0.0,5.6,2.6,4.1
Michael Clayton,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,25.0,0.0,0.0,5.5,2.5,4.0
Deion Branch,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,23.0,0.0,0.0,4.3,2.3,3.3
Fred Davis,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,23.0,0.0,0.0,5.3,2.3,3.8
Dante Rosario,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,22.0,0.0,0.0,3.2,2.2,2.7
Brandon Pettigrew,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,21.0,0.0,0.0,4.1,2.1,3.1
Kelley Washington,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,21.0,0.0,0.0,3.1,2.1,2.6
Devin Thomas,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,19.0,0.0,0.0,4.9,1.9,3.4
Davone Bess,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,18.0,0.0,0.0,4.8,1.8,3.3
Kenny Britt,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,18.0,0.0,0.0,3.8,1.8,2.8
Sammie Stroughter,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,18.0,0.0,0.0,4.8,1.8,3.3
Joey Haynos,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,17.0,0.0,0.0,2.7,1.7,2.2
Will Heller,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,0.0,0.0,2.6,1.6,2.1
Mohamed Massaquoi,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,16.0,0.0,0.0,2.6,1.6,2.1
Julian Edelman,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,15.0,0.0,0.0,4.5,1.5,3.0
Donald Penn,LT,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,0.0,0.0,2.5,1.5,2.0
Alge Crumpler,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,14.0,0.0,1.0,2.4,-0.6000000000000001,0.8999999999999999
Luke Lawton,FB,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,0.0,0.0,2.4,1.4,1.9
Marcedes Lewis,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,13.0,0.0,0.0,4.3,1.3,2.8
Ben Watson,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.0,1.0,0.0,9.3,7.3,8.3
Jason Avant,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,12.0,0.0,0.0,2.2,1.2,1.7
Travis Beckum,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.0,0.0,0.0,3.2,1.2,2.2
Justin Peelle,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,2.2,1.2,1.7
Lee Evans,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,11.0,0.0,0.0,3.1,1.1,2.1
Brian Hartline,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0,0.0,0.0,2.0,1.0,1.5
Sam Hurd,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0,0.0,0.0,2.0,1.0,1.5
Arnaz Battle,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.9,0.9,1.4
Pierre Garcon,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,9.0,0.0,0.0,1.9,0.9,1.4
John Gilmore,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0,0.0,0.0,1.9,0.9,1.4
Derek Fine,TE,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,1.8,0.8,1.3
Brian Finneran,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,1.8,0.8,1.3
Malcolm Kelly,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,1.8,0.8,1.3
Leonard Pope,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,1.8,0.8,1.3
Justin Gage,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,0.0,0.0,1.7,0.7,1.2
Derek Hagan,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,1.7,0.7,1.2
Ahmard Hall,FB,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,1.7,0.7,1.2
Steve Heiden,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,1.7,0.7,1.2
J.P. Foschi,TE,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,1.6,0.6,1.1
Anthony Becht,TE,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.5,0.5,1.0
Jerricho Cotchery,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,1.4,0.4,0.9
Joel Dreessen,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,1.4,0.4,0.9
Jacoby Jones,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,1.4,0.4,0.9
Jackie Battle,RB,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.3,0.3,0.8
Owen Schmitt,FB,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.3,0.3,0.8
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.2,0.2,0.7
Zach Miller,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.2,0.2,0.7
Louis Murphy,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,1.2,0.2,0.7
Jerramy Stevens,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.1,0.1,0.6
Mike Vrabel,LOLB,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,7.1,6.1,6.6
Shawn Nelson,TE,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.5
Tim Jennings,DB,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-2.0
Sinorice Moss,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-2.0
Roscoe Parrish,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-4.0,-4.0,-4.0
Quan Cosby,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kevin Ogletree,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ed Reed,FS,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-2.0
Dre' Bly,CB,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-2.0
Captain Munnerlyn,CB,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Byron Westbrook,CB,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-2.0
