Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Davone Bess,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,63.0,0.0,0.0,12.3,6.3,9.3
Danny Amendola,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,61.0,0.0,0.0,10.1,6.1,8.1
Laveranues Coles,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,61.0,0.0,0.0,8.1,6.1,7.1
Brandon Gibson,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,61.0,0.0,0.0,11.1,6.1,8.6
Earl Bennett,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,57.0,0.0,0.0,10.7,5.7,8.2
Vincent Jackson,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,56.0,0.0,0.0,9.6,5.6,7.6
Jabar Gaffney,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,55.0,0.0,0.0,8.5,5.5,7.0
Jermichael Finley,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,54.0,0.0,0.0,12.4,5.4,8.9
David Anderson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,52.0,0.0,0.0,10.2,5.2,7.7
Miles Austin,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,47.0,0.0,0.0,8.7,4.7,6.7
Brian Hartline,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,47.0,0.0,0.0,6.7,4.7,5.7
Gary Barnidge,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,46.0,0.0,0.0,6.6,4.6,5.6
Kevin Walter,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,46.0,0.0,0.0,8.6,4.6,6.6
Antwaan Randle El,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,45.0,0.0,0.0,9.5,4.5,7.0
Roddy White,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,45.0,0.0,0.0,8.5,4.5,6.5
Martellus Bennett,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,43.0,0.0,0.0,7.3,4.3,5.8
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,43.0,0.0,0.0,9.3,4.3,6.8
Kenny Britt,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,42.0,1.0,0.0,14.2,10.2,12.2
Greg Olsen,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,42.0,0.0,0.0,10.2,4.2,7.2
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,41.0,0.0,0.0,7.1,4.1,5.6
Justin Peelle,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,41.0,0.0,0.0,7.1,4.1,5.6
Chaz Schilens,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,41.0,0.0,0.0,6.1,4.1,5.1
Antonio Bryant,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,40.0,0.0,0.0,7.0,4.0,5.5
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,40.0,0.0,0.0,9.0,4.0,6.5
Josh Reed,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,40.0,0.0,0.0,7.0,4.0,5.5
Dante Rosario,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,40.0,0.0,0.0,8.0,4.0,6.0
Malcom Floyd,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,38.0,0.0,0.0,7.8,3.8,5.8
Dustin Keller,TE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,38.0,0.0,0.0,6.8,3.8,5.3
Santana Moss,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,38.0,0.0,0.0,8.8,3.8,6.3
Bo Scaife,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,38.0,0.0,0.0,7.8,3.8,5.8
Lance Long,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,37.0,0.0,0.0,5.7,3.7,4.7
T.J. Houshmandzadeh,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,36.0,0.0,0.0,7.6,3.6,5.6
Malcolm Kelly,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,36.0,0.0,0.0,4.6,3.6,4.1
Brent Celek,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,35.0,0.0,0.0,7.5,3.5,5.5
Randy Moss,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,34.0,1.0,0.0,14.4,9.4,11.9
James Casey,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,33.0,0.0,0.0,5.3,3.3,4.3
Devin Thomas,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,33.0,0.0,0.0,6.3,3.3,4.8
Ted Ginn,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,32.0,0.0,0.0,7.2,3.2,5.2
Torry Holt,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,31.0,0.0,0.0,6.1,3.1,4.6
Louis Murphy,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,29.0,1.0,0.0,9.9,8.9,9.4
Eddie Royal,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,29.0,0.0,0.0,6.9,2.9,4.9
Kellen Winslow,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,29.0,0.0,0.0,7.9,2.9,5.4
Muhsin Muhammad,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,27.0,0.0,0.0,5.7,2.7,4.2
Ben Patrick,TE,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,27.0,0.0,0.0,3.7,2.7,3.2
Jason Avant,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,26.0,1.0,0.0,12.6,8.6,10.6
Aaron Brown,RB,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,26.0,1.0,0.0,9.6,8.6,9.1
Brandon Marshall,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,26.0,0.0,0.0,5.6,2.6,4.1
Leonard Pope,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,26.0,1.0,0.0,10.6,8.6,9.6
Shawn Nelson,TE,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,25.0,0.0,0.0,3.5,2.5,3.0
Fred Davis,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,24.0,0.0,0.0,4.4,2.4,3.4
Joel Dreessen,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,23.0,0.0,0.0,3.3,2.3,2.8
Bryant Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,23.0,0.0,0.0,4.3,2.3,3.3
Mark Bradley,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,22.0,0.0,0.0,3.2,2.2,2.7
James Jones,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,22.0,0.0,0.0,6.2,2.2,4.2
Jordy Nelson,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,21.0,1.0,0.0,11.1,8.1,9.6
Isaac Bruce,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,20.0,0.0,0.0,3.0,2.0,2.5
Early Doucet,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,20.0,0.0,0.0,3.0,2.0,2.5
Mike Cox,FB,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,19.0,0.0,0.0,2.9,1.9,2.4
Michael Clayton,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,18.0,1.0,0.0,8.8,7.8,8.3
Alge Crumpler,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,18.0,0.0,0.0,3.8,1.8,2.8
Greg Estandia,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,18.0,0.0,0.0,2.8,1.8,2.3
Devin Hester,WR/P,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,18.0,0.0,0.0,5.8,1.8,3.8
Tyrell Sutton,RB,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,18.0,0.0,0.0,3.8,1.8,2.8
Kellen Davis,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,17.0,1.0,0.0,9.7,7.7,8.7
Randy McMichael,TE,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,17.0,0.0,0.0,3.7,1.7,2.7
Dennis Northcutt,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,17.0,0.0,0.0,4.7,1.7,3.2
Jeremy Shockey,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,17.0,0.0,0.0,3.7,1.7,2.7
Domenik Hixon,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,0.0,0.0,2.6,1.6,2.1
Johnny Knox,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,16.0,0.0,0.0,3.6,1.6,2.6
Deion Branch,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,15.0,0.0,0.0,2.5,1.5,2.0
Lee Evans,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,15.0,0.0,0.0,2.5,1.5,2.0
Todd Heap,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.0,0.0,0.0,3.5,1.5,2.5
Luke Lawton,FB,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,14.0,0.0,0.0,4.4,1.4,2.9
Vonta Leach,FB,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,0.0,0.0,2.4,1.4,1.9
Nate Washington,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,14.0,0.0,0.0,2.4,1.4,1.9
Austin Collie,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,2.2,1.2,1.7
J.P. Foschi,TE,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.0,0.0,0.0,3.2,1.2,2.2
Will Heller,FB,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.0,1.0,0.0,9.2,7.2,8.2
Tony Scheffler,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,2.2,1.2,1.7
Bernard Berrian,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.0,1.0,0.0,9.1,7.1,8.1
Mark Clayton,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0,0.0,0.0,2.0,1.0,1.5
Patrick Crayton,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0,1.0,0.0,8.0,7.0,7.5
Braylon Edwards,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,10.0,0.0,0.0,2.0,1.0,1.5
Mike Furrey,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0,0.0,0.0,2.0,1.0,1.5
Robert Meachem,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,2.0,0.0,15.0,13.0,14.0
Madison Hedgecock,FB,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,1.0,0.0,8.9,6.9,7.9
Jason Hill,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,1.8,0.8,1.3
Kelley Washington,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,1.8,0.8,1.3
Jason Wright,RB,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,1.8,0.8,1.3
Marty Booker,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,7.0,0.0,0.0,1.7,0.7,1.2
Jerome Felton,FB,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,1.7,0.7,1.2
Darrius Heyward-Bey,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,0.0,0.0,1.7,0.7,1.2
Dan Kreider,FB,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,1.7,0.7,1.2
Mike Sellers,FB,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,1.7,0.7,1.2
Matt Spaeth,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,1.7,0.7,1.2
Billy Bajema,TE,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,1.6,0.6,1.1
Courtney Roby,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,1.6,0.6,1.1
Michael Gaines,FB,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,0.0,8.5,6.5,7.5
David Johnson,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.5,0.5,1.0
Ruvell Martin,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.5,0.5,1.0
L.J. Smith,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.5,0.5,1.0
Isaiah Stanback,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,1.5,0.5,1.0
Jerramy Stevens,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.5,0.5,1.0
Naufahu Tahi,FB,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.5,0.5,1.0
Greg Camarillo,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.4,0.4,0.9
Daniel Graham,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.4,0.4,0.9
Ahmard Hall,FB,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.4,0.4,0.9
Eric Weems,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,7.4,6.4,6.9
Dallas Clark,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,7.3,6.3,6.8
Peyton Hillis,RB,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.3,0.3,0.8
Greg Jones,FB,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.2,0.2,0.7
Legedu Naanee,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,7.2,6.2,6.7
Jason McKie,FB,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.1,0.1,0.6
Anthony Becht,TE,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,1.0,-1.1,-2.1,-1.6
Devery Henderson,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-2.0,0.0,0.0,0.8,-0.2,0.3
Steve Vallos,C,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-2.0
Reggie Smith,S,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kirk Morrison,MLB,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ed Reed,FS,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brian Witherspoon,CB,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ben Obomanu,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-2.0
