Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Derek Hagan,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,89.0,0.0,0.0,15.9,8.9,12.4
James Jones,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,89.0,0.0,0.0,14.9,8.9,11.9
Brent Celek,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,86.0,1.0,0.0,20.6,14.6,17.6
DeSean Jackson,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,86.0,1.0,0.0,18.6,14.6,16.6
Hakeem Nicks,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,76.0,1.0,0.0,18.6,13.6,16.1
Preston Parker,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,74.0,0.0,0.0,11.4,7.4,9.4
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,73.0,0.0,0.0,15.3,7.3,11.3
Jermaine Gresham,TE,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,72.0,0.0,1.0,10.2,5.2,7.7
Dez Bryant,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,70.0,0.0,0.0,13.0,7.0,10.0
Roddy White,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,69.0,0.0,0.0,10.9,6.9,8.9
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,69.0,0.0,0.0,13.9,6.9,10.4
Tony Scheffler,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,65.0,1.0,0.0,16.5,12.5,14.5
Jermichael Finley,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,64.0,1.0,0.0,19.4,12.4,15.9
Jared Cook,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,63.0,0.0,0.0,10.3,6.3,8.3
Dennis Pitta,TE/W,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,62.0,1.0,0.0,18.2,12.2,15.2
Ricardo Lockette,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,61.0,1.0,0.0,13.1,12.1,12.6
Laurent Robinson,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,61.0,2.0,0.0,22.1,18.1,20.1
Roy Williams,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,60.0,1.0,0.0,16.0,12.0,14.0
Plaxico Burress,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,57.0,0.0,0.0,9.7,5.7,7.7
Kellen Winslow,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,56.0,0.0,0.0,12.6,5.6,9.1
Lance Kendricks,TE,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,54.0,0.0,0.0,8.4,5.4,6.9
Jerome Simpson,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,54.0,0.0,0.0,10.4,5.4,7.9
Devin Aromashodu,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,53.0,0.0,0.0,8.3,5.3,6.8
Dezmon Briscoe,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,53.0,2.0,0.0,25.3,17.3,21.3
Dallas Clark,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,53.0,0.0,0.0,10.3,5.3,7.8
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,52.0,1.0,0.0,13.2,11.2,12.2
Wes Welker,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,51.0,0.0,0.0,11.1,5.1,8.1
Brandon Marshall,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,50.0,0.0,0.0,10.0,5.0,7.5
Donnie Avery,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,45.0,1.0,0.0,13.5,10.5,12.0
Davone Bess,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,45.0,0.0,0.0,10.5,4.5,7.5
Dustin Keller,TE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,45.0,1.0,0.0,17.5,10.5,14.0
Santana Moss,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,45.0,0.0,0.0,7.5,4.5,6.0
Jason Avant,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,42.0,0.0,0.0,8.2,4.2,6.2
Ruvell Martin,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,42.0,0.0,0.0,8.2,4.2,6.2
Matthew Mulligan,TE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,41.0,0.0,0.0,5.1,4.1,4.6
Doug Baldwin,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,40.0,0.0,0.0,7.0,4.0,5.5
Steve Johnson,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,40.0,1.0,0.0,14.0,10.0,12.0
Evan Moore,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,39.0,0.0,0.0,7.9,3.9,5.9
Ben Obomanu,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,37.0,0.0,0.0,6.7,3.7,5.2
Danario Alexander,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,36.0,0.0,0.0,6.6,3.6,5.1
Todd Heap,TE,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,35.0,1.0,0.0,11.5,9.5,10.5
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,34.0,0.0,0.0,6.4,3.4,4.9
Kevin Boss,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.0,1.0,0.0,12.3,9.3,10.8
Marcedes Lewis,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,33.0,0.0,0.0,6.3,3.3,4.8
Torrey Smith,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,33.0,0.0,0.0,8.3,3.3,5.8
Earl Bennett,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,31.0,0.0,1.0,4.1,1.1,2.6
Henry Hynoski,FB,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,31.0,0.0,0.0,7.1,3.1,5.1
Mike Williams,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,31.0,0.0,0.0,4.1,3.1,3.6
Robert Meachem,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,30.0,0.0,0.0,5.0,3.0,4.0
Scott Chandler,TE,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,29.0,0.0,0.0,5.9,2.9,4.4
Logan Paulsen,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,29.0,0.0,0.0,4.9,2.9,3.9
Naaman Roosevelt,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,29.0,0.0,0.0,5.9,2.9,4.4
Jerricho Cotchery,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,28.0,0.0,0.0,5.8,2.8,4.3
Jabar Gaffney,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,28.0,0.0,0.0,6.8,2.8,4.8
Marcel Reece,FB,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,28.0,0.0,0.0,4.8,2.8,3.8
Jonathan Baldwin,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,27.0,0.0,0.0,5.7,2.7,4.2
Rob Housler,TE,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,27.0,0.0,1.0,2.7,0.7000000000000002,1.7000000000000002
Brandon LaFell,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,27.0,0.0,0.0,4.7,2.7,3.7
Dane Sanzenbacher,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,27.0,0.0,0.0,4.7,2.7,3.7
A.J. Green,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,26.0,0.0,0.0,4.6,2.6,3.6
Garrett Graham,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,24.0,0.0,0.0,3.4,2.4,2.9
Hines Ward,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,24.0,0.0,0.0,7.4,2.4,4.9
Titus Young,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,24.0,2.0,0.0,18.4,14.4,16.4
Patrick Crayton,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,23.0,0.0,0.0,3.3,2.3,2.8
Heath Miller,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,23.0,0.0,0.0,4.3,2.3,3.3
David Nelson,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,23.0,0.0,0.0,4.3,2.3,3.3
Chastin West,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,23.0,1.0,0.0,9.3,8.3,8.8
Pierre Garcon,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,22.0,0.0,0.0,4.2,2.2,3.2
Brandon Gibson,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,21.0,0.0,0.0,3.1,2.1,2.6
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,21.0,0.0,0.0,4.1,2.1,3.1
Damian Williams,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,21.0,0.0,0.0,4.1,2.1,3.1
Miles Austin,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,20.0,0.0,0.0,4.0,2.0,3.0
Ed Dickson,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,0.0,0.0,3.0,2.0,2.5
Jacoby Ford,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,19.0,0.0,0.0,3.9,1.9,2.9
Lavelle Hawkins,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,19.0,0.0,0.0,4.9,1.9,3.4
Brian Leonard,HB,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,19.0,0.0,0.0,3.9,1.9,2.9
Carlton Mitchell,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,19.0,0.0,0.0,2.9,1.9,2.4
Kassim Osgood,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,19.0,0.0,0.0,3.9,1.9,2.9
Joel Dreessen,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,18.0,0.0,0.0,4.8,1.8,3.3
Jeremy Shockey,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,18.0,0.0,0.0,4.8,1.8,3.3
Adrian Arrington,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17.0,0.0,0.0,2.7,1.7,2.2
Brian Hartline,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,16.0,0.0,0.0,3.6,1.6,2.6
Mohamed Massaquoi,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,16.0,0.0,0.0,3.6,1.6,2.6
Jordan Cameron,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,15.0,0.0,0.0,2.5,1.5,2.0
Kyle Rudolph,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,15.0,0.0,0.0,4.5,1.5,3.0
Terrance Copper,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,14.0,0.0,0.0,2.4,1.4,1.9
Daniel Fells,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,0.0,0.0,2.4,1.4,1.9
Tony Fiammetta,FB,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,0.0,0.0,2.4,1.4,1.9
Devin Hester,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,14.0,0.0,0.0,2.4,1.4,1.9
Cameron Morrah,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,14.0,0.0,0.0,2.4,1.4,1.9
Bear Pascoe,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14.0,0.0,0.0,3.4,1.4,2.4
Emmanuel Sanders,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,14.0,0.0,0.0,2.4,1.4,1.9
Devin Thomas,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,0.0,0.0,2.4,1.4,1.9
Travis Beckum,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,13.0,0.0,0.0,3.3,1.3,2.3
Jeff King,TE,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.0,0.0,0.0,3.2,1.2,2.2
Leonard Pope,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,2.2,1.2,1.7
Deon Butler,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,0.0,0.0,2.1,1.1,1.6
Anthony Fasano,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,11.0,0.0,0.0,5.1,1.1,3.1
Brandon Myers,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,0.0,0.0,2.1,1.1,1.6
Mike Wallace,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,11.0,0.0,0.0,2.1,1.1,1.6
David Ausberry,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,2.0,1.0,1.5
Brandon Banks,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,2.0,1.0,1.5
Patrick Turner,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0,1.0,0.0,8.0,7.0,7.5
Steve Breaston,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,9.0,0.0,0.0,1.9,0.9,1.4
Greg Camarillo,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,1.9,0.9,1.4
Clay Harbor,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0,0.0,0.0,1.9,0.9,1.4
Donald Lee,TE,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,9.0,0.0,0.0,2.9,0.9,1.9
Jarett Dillard,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,1.8,0.8,1.3
Tony Gonzalez,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,1.8,0.8,1.3
Donte' Stallworth,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,1.8,0.8,1.3
Eric Weems,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,1.8,0.8,1.3
Early Doucet,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,1.7,0.7,1.2
Chad Hall,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,0.0,7.7,6.7,7.2
Spencer Larsen,FB,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,1.7,0.7,1.2
Michael Palmer,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,1.7,0.7,1.2
Kevin Brock,TE,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,1.6,0.6,1.1
David Johnson,FB,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,1.6,0.6,1.1
Brett Swain,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,1.6,0.6,1.1
D.J. Williams,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,1.6,0.6,1.1
Martellus Bennett,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.5,0.5,1.0
Eric Decker,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,1.5,0.5,1.0
Terrence Austin,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,1.4,0.4,0.9
Michael Higgins,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.4,0.4,0.9
Colin Cloherty,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.3,0.3,0.8
Jed Collins,FB,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,8.3,6.3,7.3
Charles Clay,FB/T,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,7.1,6.1,6.6
Lex Hilliard,FB,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.1,0.1,0.6
Matt Slauson,LG,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.1,0.1,0.6
Bruce Miller,FB,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5
Will Blackmon,S,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reggie Smith,S,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-2.0
Joe Lefeged,DB,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Javier Arenas,CB,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-2.0
