Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Wesley Walls,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,37.0,0.0,0.0,7.7,3.7,5.7
Ricky Proehl,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,36.0,1.0,0.0,13.6,9.6,11.6
Bert Emanuel,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,35.0,0.0,0.0,6.5,3.5,5.0
Keenan McCardell,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,35.0,1.0,0.0,13.5,9.5,11.5
Mack Strong,FB,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,35.0,0.0,0.0,4.5,3.5,4.0
Randy Moss,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,34.0,0.0,0.0,6.4,3.4,4.9
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.0,0.0,0.0,4.3,3.3,3.8
Shannon Sharpe,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,32.0,0.0,0.0,6.2,3.2,4.7
David Sloan,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,32.0,2.0,0.0,19.2,15.2,17.2
Roland Williams,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,32.0,1.0,0.0,14.2,9.2,11.7
Qadry Ismail,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,31.0,0.0,0.0,6.1,3.1,4.6
Freddie Mitchell,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,31.0,0.0,0.0,5.1,3.1,4.1
Kevin Dyson,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,30.0,1.0,0.0,10.0,9.0,9.5
Kyle Brady,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,29.0,0.0,0.0,5.9,2.9,4.4
Tim Brown,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,29.0,0.0,0.0,7.9,2.9,5.4
Bubba Franks,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,29.0,2.0,0.0,18.9,14.9,16.9
Freddie Jones,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,29.0,1.0,0.0,11.9,8.9,10.4
Mike Lucky,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,29.0,0.0,0.0,4.9,2.9,3.9
Patrick Pass,FB,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,29.0,1.0,0.0,10.9,8.9,9.9
Joey Galloway,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,28.0,0.0,0.0,5.8,2.8,4.3
Chad Johnson,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,28.0,0.0,0.0,5.8,2.8,4.3
Jeff Ogden,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,28.0,1.0,0.0,10.8,8.8,9.8
Brian Urlacher,MLB,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,27.0,1.0,0.0,9.7,8.7,9.2
Johnnie Morton,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,26.0,0.0,0.0,4.6,2.6,3.6
James Thrash,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,26.0,0.0,0.0,7.6,2.6,5.1
Boo Williams,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,26.0,1.0,0.0,11.6,8.6,10.1
Ernie Conwell,TE,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,25.0,1.0,0.0,11.5,8.5,10.0
Darrell Jackson,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,25.0,0.0,0.0,6.5,2.5,4.5
Jerry Porter,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,25.0,0.0,0.0,4.5,2.5,3.5
Antonio Freeman,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,24.0,0.0,0.0,4.4,2.4,3.4
Eric Johnson,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,24.0,0.0,0.0,4.4,2.4,3.4
Harold Morrow,FB,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,24.0,0.0,0.0,4.4,2.4,3.4
Jameel Cook,FB,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,23.0,0.0,0.0,4.3,2.3,3.3
Brandon Stokley,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,23.0,0.0,0.0,3.3,2.3,2.8
Anthony Becht,TE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,22.0,1.0,0.0,12.2,8.2,10.2
Tony Gonzalez,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,22.0,0.0,0.0,4.2,2.2,3.2
Shawn Jefferson,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,22.0,0.0,0.0,4.2,2.2,3.2
Jackie Harris,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,21.0,0.0,0.0,5.1,2.1,3.6
Bryan Johnson,FB,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,21.0,0.0,0.0,4.1,2.1,3.1
Karl Williams,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,21.0,1.0,0.0,10.1,8.1,9.1
Jason Dunn,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,20.0,1.0,0.0,10.0,8.0,9.0
Darnay Scott,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,20.0,0.0,0.0,3.0,2.0,2.5
Todd Heap,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,18.0,0.0,0.0,2.8,1.8,2.3
Frank Wycheck,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,18.0,0.0,0.0,3.8,1.8,2.8
Greg Comella,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,17.0,0.0,0.0,5.7,1.7,3.7
Erron Kinney,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,17.0,0.0,0.0,2.7,1.7,2.2
Alex Bannister,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,0.0,0.0,2.6,1.6,2.1
Dan Campbell,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,0.0,0.0,2.6,1.6,2.1
Danny Farmer,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,16.0,0.0,0.0,3.6,1.6,2.6
Daimon Shelton,FB,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.0,0.0,0.0,3.6,1.6,2.6
Mike Green,FB,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,15.0,0.0,0.0,4.5,1.5,3.0
Cecil Martin,FB,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,15.0,0.0,0.0,4.5,1.5,3.0
Bill Schroeder,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,15.0,0.0,0.0,3.5,1.5,2.5
Tyrone Davis,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,14.0,0.0,0.0,4.4,1.4,2.9
Jacquez Green,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,14.0,0.0,0.0,2.4,1.4,1.9
Arnold Jackson,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,14.0,0.0,0.0,5.4,1.4,3.4
Quincy Morgan,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,14.0,0.0,0.0,3.4,1.4,2.4
Az-Zahir Hakim,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,13.0,0.0,1.0,1.3,-0.7,0.30000000000000004
Kevin Lockett,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,13.0,0.0,0.0,2.3,1.3,1.8
Justin Swift,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,2.3,1.3,1.8
Christian Fauria,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.0,0.0,0.0,3.2,1.2,2.2
Joel Makovicka,FB,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,12.0,0.0,0.0,4.2,1.2,2.7
Corey Bradford,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,0.0,0.0,2.1,1.1,1.6
Trevor Insley,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,11.0,0.0,0.0,3.1,1.1,2.1
Tywan Mitchell,TE,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,11.0,0.0,0.0,3.1,1.1,2.1
Donnell Bennett,FB,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0,0.0,0.0,2.0,1.0,1.5
Casey Crawford,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0,0.0,0.0,2.0,1.0,1.5
Kevin McDougal,RB,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,2.0,1.0,1.5
Derrick Alexander,Z,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0,0.0,0.0,1.9,0.9,1.4
Kris Mangum,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,9.0,0.0,0.0,2.9,0.9,1.9
Terry Witherspoon,FB,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.9,0.9,1.4
Jermaine Wiggins,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,2.8,0.8,1.8
Isaac Bruce,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,1.7,0.7,1.2
Matt Cushing,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,1.0,0.0,8.7,6.7,7.7
Rob Konrad,FB,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,1.7,0.7,1.2
O.J. Santiago,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,7.0,0.0,0.0,1.7,0.7,1.2
Peter Warrick,WR-P,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,1.7,0.7,1.2
Chad Lewis,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,1.6,0.6,1.1
J.J. Stokes,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,0.0,0.0,1.6,0.6,1.1
Drew Bennett,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.5,0.5,1.0
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,1.5,0.5,1.0
Dez White,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,2.5,0.5,1.5
Ron Dugans,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,1.4,0.4,0.9
Deuce McAllister,RB,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.4,0.4,0.9
Tai Streets,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.4,0.4,0.9
David Terrell,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.4,0.4,0.9
Scotty Anderson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.3,0.3,0.8
William Henderson,FB,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.3,0.3,0.8
Itula Mili,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.3,0.3,0.8
Lorenzo Neal,FB,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,1.3,0.3,0.8
Jon Ritchie,FB,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.2,0.2,0.7
Eric Metcalf,PR/W,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,-0.8999999999999999,-1.9,-1.4
Nate Jacquet,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ed Perry,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-2.0
Darrien Gordon,CB,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Carnell Lake,S,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Autry Denson,RB,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-2.0
