Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Marquez Valdes-Scantling,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,47.0,0.0,0.0,7.7,4.7,6.2
Josh Gordon,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,46.0,0.0,0.0,7.6,4.6,6.1
Preston Williams,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,46.0,0.0,0.0,8.6,4.6,6.6
DJ Chark,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,44.0,0.0,0.0,8.4,4.4,6.4
Gerald Everett,TE,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,44.0,1.0,0.0,15.4,10.4,12.9
D.J. Moore,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,44.0,0.0,0.0,7.4,4.4,5.9
Deon Yelder,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,43.0,0.0,0.0,6.3,4.3,5.3
Randall Cobb,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,41.0,0.0,0.0,7.1,4.1,5.6
Tyler Higbee,TE,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,41.0,0.0,0.0,8.1,4.1,6.1
Hayden Hurst,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,39.0,0.0,0.0,5.9,3.9,4.9
Alshon Jeffery,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,38.0,1.0,0.0,12.8,9.8,11.3
Lance Kendricks,TE,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,37.0,0.0,0.0,5.7,3.7,4.7
Cameron Brate,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,36.0,1.0,0.0,12.6,9.6,11.1
Seth Roberts,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,36.0,0.0,0.0,7.6,3.6,5.6
John Ross,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,36.0,0.0,0.0,6.6,3.6,5.1
Tyrell Williams,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,36.0,1.0,0.0,12.6,9.6,11.1
Olabisi Johnson,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,35.0,0.0,0.0,7.5,3.5,5.5
Demarcus Robinson,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,35.0,0.0,0.0,7.5,3.5,5.5
Tyler Boyd,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,33.0,0.0,0.0,6.3,3.3,4.8
O.J. Howard,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.0,0.0,0.0,6.3,3.3,4.8
Miles Boykin,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,32.0,1.0,0.0,12.2,9.2,10.7
Calvin Ridley,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,32.0,0.0,0.0,6.2,3.2,4.7
Mark Andrews,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,31.0,1.0,0.0,13.1,9.1,11.1
Noah Fant,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,31.0,1.0,0.0,11.1,9.1,10.1
Julian Edelman,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,30.0,0.0,0.0,7.0,3.0,5.0
Foster Moreau,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,30.0,1.0,0.0,12.0,9.0,10.5
Josh Hill,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,29.0,0.0,0.0,5.9,2.9,4.4
Nick Vannett,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.0,0.0,0.0,4.8,2.8,3.8
Tyler Eifert,TE,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,27.0,0.0,0.0,4.7,2.7,3.7
T.J. Hockenson,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,27.0,1.0,0.0,11.7,8.7,10.2
Luke Willson,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,26.0,0.0,0.0,4.6,2.6,3.6
Parris Campbell,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,25.0,0.0,1.0,5.5,0.5,3.0
Geremy Davis,WR,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,0.0,0.0,4.5,2.5,3.5
Logan Thomas,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,25.0,0.0,0.0,5.5,2.5,4.0
Rhett Ellison,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,24.0,0.0,0.0,5.4,2.4,3.9
Kenny Stills,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,24.0,0.0,0.0,4.4,2.4,3.4
Will Fuller,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,23.0,0.0,0.0,5.3,2.3,3.8
Marquise Brown,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,22.0,0.0,0.0,6.2,2.2,4.2
Jack Doyle,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,22.0,1.0,0.0,12.2,8.2,10.2
Andre Patton,WR,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,22.0,0.0,0.0,4.2,2.2,3.2
Josh Reynolds,WR,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,22.0,0.0,0.0,3.2,2.2,2.7
Jordan Akins,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,21.0,0.0,0.0,5.1,2.1,3.6
Jared Cook,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,21.0,0.0,0.0,5.1,2.1,3.6
Derek Watt,FB,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,21.0,0.0,0.0,3.1,2.1,2.6
Maxx Williams,TE,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,21.0,0.0,0.0,3.1,2.1,2.6
Jeremy Sprinkle,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,20.0,0.0,0.0,3.0,2.0,2.5
Keelan Cole,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,19.0,0.0,0.0,2.9,1.9,2.4
Ted Ginn,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,19.0,0.0,0.0,4.9,1.9,3.4
KeeSean Johnson,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,19.0,0.0,0.0,3.9,1.9,2.9
Marcedes Lewis,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,19.0,0.0,0.0,3.9,1.9,2.9
Pharaoh Brown,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,18.0,0.0,0.0,2.8,1.8,2.3
James O'Shaughnessy,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,18.0,1.0,0.0,8.8,7.8,8.3
Hunter Renfrow,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,18.0,0.0,0.0,3.8,1.8,2.8
Chris Conley,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,17.0,0.0,0.0,2.7,1.7,2.2
Geoff Swaim,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,17.0,0.0,0.0,4.7,1.7,3.2
Trey Burton,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,16.0,0.0,0.0,3.6,1.6,2.6
Dallas Goedert,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,16.0,1.0,0.0,9.6,7.6,8.6
Adam Humphries,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,15.0,0.0,0.0,3.5,1.5,2.5
Trent Sherfield,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,15.0,0.0,0.0,2.5,1.5,2.0
JuJu Smith-Schuster,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,15.0,0.0,0.0,4.5,1.5,3.0
Ameer Abdullah,RB,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,14.0,0.0,0.0,3.4,1.4,2.4
Keelan Doss,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,0.0,0.0,2.4,1.4,1.9
Kelvin Harmon,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14.0,0.0,0.0,3.4,1.4,2.4
Paul Richardson,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,14.0,0.0,0.0,4.4,1.4,2.9
Wendell Smallwood,RB,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,0.0,0.0,2.4,1.4,1.9
Bobo Wilson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,14.0,0.0,0.0,2.4,1.4,1.9
Mack Hollins,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.0,0.0,0.0,2.3,1.3,1.8
Byron Pringle,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,2.3,1.3,1.8
Adam Shaheen,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.0,0.0,0.0,3.3,1.3,2.3
Darius Slayton,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.0,0.0,0.0,3.3,1.3,2.3
Justin Watson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,2.3,1.3,1.8
Sean Culkin,TE,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,2.2,1.2,1.7
Darren Fells,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,2.2,1.2,1.7
Kyle Rudolph,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,2.2,1.2,1.7
Robert Davis,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11.0,0.0,0.0,2.1,1.1,1.6
Anthony Miller,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,11.0,0.0,0.0,3.1,1.1,2.1
Robert Tonyan,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,0.0,0.0,2.1,1.1,1.6
C.J. Ham,FB,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,10.0,0.0,0.0,4.0,1.0,2.5
Trey Quinn,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,10.0,0.0,0.0,3.0,1.0,2.0
Damion Ratley,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,10.0,0.0,0.0,2.0,1.0,1.5
Nick Boyle,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.9,0.9,1.4
Isaiah Ford,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,9.0,0.0,0.0,2.9,0.9,1.9
Mecole Hardman,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,9.0,0.0,1.0,0.8999999999999999,-1.1,-0.10000000000000009
David Moore,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0,0.0,0.0,1.9,0.9,1.4
Nick O'Leary,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.9,0.9,1.4
Diontae Spencer,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,1.8,0.8,1.3
Damion Willis,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,1.8,0.8,1.3
Rex Burkhead,RB,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,1.7,0.7,1.2
J.P. Holtz,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,1.7,0.7,1.2
Chris Hogan,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,1.6,0.6,1.1
Darius Jennings,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,1.6,0.6,1.1
D.K. Metcalf,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,0.0,0.0,1.6,0.6,1.1
Andre Roberts,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,1.6,0.6,1.1
Adam Thielen,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,6.0,0.0,0.0,2.6,0.6,1.6
Vernon Davis,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,1.5,0.5,1.0
Marqise Lee,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.5,0.5,1.0
Greg Olsen,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,0.0,0.0,2.5,0.5,1.5
Irv Smith,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.5,0.5,1.0
Jonnu Smith,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.5,0.5,1.0
Nick Bawden,FB,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,1.4,0.4,0.9
Zay Jones,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,4.0,0.0,0.0,2.4,0.4,1.4
Delanie Walker,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,1.4,0.4,0.9
Charles Clay,TE,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.3,0.3,0.8
Bennie Fowler,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.3,0.3,0.8
Zach Line,FB,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.3,0.3,0.8
Jamaal Williams,RB,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5
T.J. Jones,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fred Brown,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
De'Anthony Thomas,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
