Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Jared Cook,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,37.0,1.0,0.0,12.7,9.7,11.2
Corey Davis,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,36.0,0.0,0.0,6.6,3.6,5.1
Jarvis Landry,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,36.0,0.0,0.0,6.6,3.6,5.1
David Moore,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,36.0,0.0,0.0,6.6,3.6,5.1
Kyle Rudolph,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,36.0,0.0,0.0,6.6,3.6,5.1
O.J. Howard,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,35.0,0.0,0.0,5.5,3.5,4.5
Gunner Olszewski,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,34.0,0.0,0.0,5.4,3.4,4.4
Maxx Williams,TE,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,34.0,1.0,0.0,12.4,9.4,10.9
Keenan Allen,WR,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,33.0,0.0,0.0,5.3,3.3,4.3
Darius Slayton,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,32.0,0.0,0.0,6.2,3.2,4.7
Ryan Izzo,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,31.0,0.0,0.0,5.1,3.1,4.1
Preston Williams,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,31.0,0.0,0.0,5.1,3.1,4.1
Rhett Ellison,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,30.0,0.0,0.0,6.0,3.0,4.5
Jaron Brown,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,29.0,2.0,0.0,17.9,14.9,16.4
Mohamed Sanu,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,29.0,0.0,0.0,5.9,2.9,4.4
Irv Smith,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,29.0,0.0,0.0,4.9,2.9,3.9
Miles Boykin,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,28.0,0.0,0.0,4.8,2.8,3.8
Ryan Griffin,TE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,28.0,1.0,0.0,11.8,8.8,10.3
DeVante Parker,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,28.0,1.0,0.0,11.8,8.8,10.3
C.J. Uzomah,TE,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,26.0,0.0,0.0,4.6,2.6,3.6
Anthony Firkser,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,0.0,0.0,3.5,2.5,3.0
DaeSean Hamilton,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,0.0,0.0,4.5,2.5,3.5
Tyler Higbee,TE,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,25.0,0.0,0.0,5.5,2.5,4.0
Byron Pringle,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,24.0,0.0,0.0,4.4,2.4,3.4
Jeremy Sprinkle,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,24.0,0.0,0.0,4.4,2.4,3.4
A.J. Brown,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,23.0,0.0,0.0,4.3,2.3,3.3
Seth Roberts,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,23.0,0.0,0.0,4.3,2.3,3.3
Antonio Callaway,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,22.0,0.0,0.0,4.2,2.2,3.2
Jaeden Graham,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,21.0,0.0,0.0,3.1,2.1,2.6
T.J. Hockenson,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,21.0,0.0,0.0,6.1,2.1,4.1
Nick Bellore,FB,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,0.0,0.0,3.0,2.0,2.5
Nick Boyle,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,18.0,0.0,0.0,3.8,1.8,2.8
Chris Moore,WR/RS,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,18.0,0.0,0.0,3.8,1.8,2.8
Willie Snead,WR/RS,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,18.0,0.0,0.0,4.8,1.8,3.3
Jimmy Graham,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,17.0,0.0,0.0,3.7,1.7,2.7
Dontrell Hilliard,RB,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,17.0,0.0,0.0,3.7,1.7,2.7
Marvin Jones,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,17.0,0.0,0.0,3.7,1.7,2.7
Jake Kumerow,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,17.0,0.0,0.0,3.7,1.7,2.7
Cooper Kupp,WR,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,17.0,0.0,0.0,5.7,1.7,3.7
Ty Montgomery,RB,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,17.0,0.0,0.0,4.7,1.7,3.2
Seth Devalve,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,0.0,0.0,2.6,1.6,2.1
Noah Fant,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,16.0,0.0,0.0,3.6,1.6,2.6
Allen Hurns,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.0,0.0,0.0,3.6,1.6,2.6
Olabisi Johnson,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,0.0,0.0,2.6,1.6,2.1
Luke Willson,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,16.0,0.0,0.0,3.6,1.6,2.6
Marquise Goodwin,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,15.0,0.0,0.0,3.5,1.5,2.5
Virgil Green,TE,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,15.0,0.0,0.0,2.5,1.5,2.0
Laquon Treadwell,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,0.0,0.0,2.5,1.5,2.0
Albert Wilson,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,15.0,0.0,0.0,6.5,1.5,4.0
Diontae Johnson,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14.0,0.0,0.0,3.4,1.4,2.4
KeeSean Johnson,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,14.0,0.0,0.0,3.4,1.4,2.4
Geremy Davis,WR,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,2.3,1.3,1.8
Tyler Eifert,TE,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.0,0.0,0.0,3.3,1.3,2.3
Kendrick Bourne,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,0.0,0.0,2.1,1.1,1.6
Donte Moncrief,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11.0,0.0,0.0,2.1,1.1,1.6
Tyler Boyd,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,0.0,0.0,4.0,1.0,2.5
Bobo Wilson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,10.0,0.0,1.0,0.0,-1.0,-0.5
Pharaoh Brown,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.9,0.9,1.4
Gerald Everett,TE,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,9.0,0.0,0.0,2.9,0.9,1.9
Charles Clay,TE,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,0.0,0.0,2.8,0.8,1.8
Kelvin Harmon,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,1.8,0.8,1.3
Josh Hill,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,1.8,0.8,1.3
Jesse James,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,1.8,0.8,1.3
Andy Janovich,FB,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,1.8,0.8,1.3
Trey Quinn,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,8.0,0.0,0.0,2.8,0.8,1.8
Jonnu Smith,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,1.8,0.8,1.3
Levine Toilolo,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,1.8,0.8,1.3
Josh Gordon,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,1.7,0.7,1.2
JuJu Smith-Schuster,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,1.7,0.7,1.2
Danny Amendola,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,1.6,0.6,1.1
Russell Gage,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,1.6,0.6,1.1
Blake Jarwin,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,2.6,0.6,1.6
Patrick Ricard,FB/DL,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,1.6,0.6,1.1
Dalton Schultz,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,1.6,0.6,1.1
Jarius Wright,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,1.6,0.6,1.1
Fred Brown,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.5,0.5,1.0
Vance McDonald,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.5,0.5,1.0
Vyncint Smith,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.5,0.5,1.0
Geoff Swaim,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,1.5,0.5,1.0
Nick Vannett,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.5,0.5,1.0
Hayden Hurst,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.4,0.4,0.9
Amari Cooper,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.3,0.3,0.8
Nick O'Leary,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.3,0.3,0.8
Darrius Shepherd,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,-0.8999999999999999,-1.9,-1.4
Travis Benjamin,WR/PR,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.5
Emmanuel Sanders,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.5
Luke Stocker,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5
Drew Sample,TE,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,0.0,0.9,-0.1,0.4
Ryan Switzer,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-2.0,0.0,0.0,0.8,-0.2,0.3
Kaleb McGary,T,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-3.0,0.0,0.0,0.7,-0.3,0.2
Ray-Ray McCloud,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-2.0
Maurkice Pouncey,C,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daniel Kilgore,C,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Connor McGovern,C,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
